date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-09 00:55:17.826729,55.70,110.29,343.12,224.05,305.79,352.13,2942.06,1275.91,3212.77,430.21,260.58,562.68,127.46,186.94,378.35,438.39,191.57,96.03
2024-07-09 00:55:21.486139,56.52,110.29,346.85,224.05,307.31,352.13,2958.09,1288.25,3260.26,435.48,264.88,563.59,128.22,186.94,381.90,437.23,192.23,96.98
2024-07-09 00:55:25.163127,56.52,111.28,347.79,225.80,308.07,351.40,2946.64,1271.42,3236.51,431.17,265.96,563.14,128.22,186.94,381.90,439.56,191.57,96.03
2024-07-09 01:00:28.395828,57.34,110.29,342.19,218.80,302.75,349.93,2897.98,1259.64,3203.72,429.26,259.50,555.89,128.22,191.11,391.64,462.88,195.54,96.03
2024-07-09 01:00:32.040486,55.70,109.31,344.06,222.30,305.03,349.93,2914.58,1257.96,3153.96,430.69,262.73,559.97,126.70,186.10,376.58,440.73,191.57,96.03
2024-07-09 01:00:35.683687,56.52,110.29,344.06,224.93,305.03,352.13,2946.07,1279.27,3293.06,438.36,267.04,562.23,128.99,187.77,384.56,439.56,192.89,96.03
2024-07-09 01:00:39.359840,57.34,110.29,346.85,224.93,307.31,352.86,2984.43,1295.54,3256.87,436.92,268.11,565.40,128.99,188.61,382.78,443.06,191.57,96.03
2024-07-09 01:00:43.026489,58.98,111.28,347.79,225.80,308.07,353.59,3001.60,1317.41,3256.87,445.54,269.19,571.28,128.99,186.94,382.78,437.23,192.89,96.98
2024-07-09 01:05:46.312914,59.80,111.28,345.92,223.18,309.58,355.05,2934.62,1275.35,3259.13,431.65,263.81,562.23,129.75,191.95,393.42,454.72,196.21,96.03
2024-07-09 01:05:50.017969,58.98,112.26,348.72,226.68,309.58,355.78,2941.49,1271.98,3281.75,435.00,263.81,563.59,128.22,187.77,383.67,441.89,192.23,96.03
2024-07-09 01:05:53.654032,58.98,112.26,347.79,227.55,308.07,355.05,2967.25,1287.69,3296.45,439.32,269.19,568.11,129.75,189.44,386.33,441.89,192.23,96.98
2024-07-09 01:05:57.329401,58.98,111.28,351.52,226.68,311.10,353.59,2964.96,1280.39,3251.21,437.40,267.04,565.85,128.99,188.61,381.90,437.23,190.90,96.03
2024-07-09 01:06:01.043924,58.16,111.28,349.65,226.68,311.86,354.32,2970.69,1294.42,3307.76,437.88,269.19,566.30,129.75,186.94,386.33,441.89,191.57,96.98
2024-07-09 01:11:04.318456,58.98,111.28,342.19,221.43,305.79,352.86,2931.76,1265.81,3260.26,428.78,263.81,559.06,128.99,191.11,392.53,452.39,194.88,95.07
2024-07-09 01:11:07.996419,57.34,110.29,347.79,224.05,308.07,352.13,2940.34,1277.03,3239.91,436.92,262.73,559.06,128.99,188.61,381.90,441.89,193.56,96.03
2024-07-09 01:11:11.682603,56.52,111.28,346.85,225.80,308.07,353.59,2983.28,1298.90,3215.03,431.65,264.88,565.40,128.22,186.94,380.13,436.06,190.90,96.03
2024-07-09 01:11:15.316161,57.34,111.28,346.85,224.93,307.31,352.13,2959.81,1292.73,3215.03,437.88,264.88,565.85,128.22,186.94,380.13,436.06,192.89,96.03
2024-07-09 01:11:18.963487,56.52,110.29,347.79,224.05,306.55,350.67,2955.80,1284.32,3220.68,433.57,264.88,563.59,127.46,185.27,379.24,433.73,191.57,96.03
2024-07-09 01:16:22.217045,58.98,111.28,346.85,222.30,308.07,355.05,2917.44,1260.77,3215.03,430.21,264.88,557.25,128.22,191.11,392.53,454.72,195.54,95.07
2024-07-09 01:16:25.931066,58.98,112.26,350.58,225.80,311.86,356.51,2946.64,1279.83,3231.99,437.40,265.96,565.85,128.22,186.94,384.56,438.39,193.56,96.98
2024-07-09 01:16:29.618514,58.98,112.26,349.65,226.68,311.86,355.78,2980.99,1289.37,3258.00,438.36,268.11,567.21,128.99,186.94,384.56,438.39,192.23,96.03
2024-07-09 01:16:33.291903,58.98,112.26,351.52,228.43,311.86,356.51,2993.59,1306.19,3276.09,440.27,268.11,568.11,128.99,186.94,382.78,438.39,194.22,96.98
2024-07-09 01:16:36.948805,58.16,112.26,351.52,226.68,311.10,355.78,2968.97,1290.49,3310.02,436.92,267.04,567.21,128.99,186.94,387.21,439.56,192.23,96.03
2024-07-09 01:21:40.184705,58.16,110.29,341.26,218.80,304.27,351.40,2918.59,1268.62,3217.29,433.09,263.81,557.25,128.99,191.95,394.30,459.38,194.88,96.03
2024-07-09 01:21:43.830158,56.52,111.28,346.85,224.05,306.55,353.59,2975.84,1297.78,3186.76,435.96,267.04,564.95,128.22,186.94,381.01,440.73,192.89,96.98
2024-07-09 01:21:47.486974,58.16,111.28,344.06,224.05,306.55,351.40,2991.30,1298.34,3277.22,434.05,265.96,565.40,128.99,186.94,384.56,438.39,192.23,96.98
2024-07-09 01:21:51.148468,57.34,111.28,347.79,225.80,308.82,353.59,2955.23,1282.64,3221.81,435.00,263.81,564.95,127.46,186.10,380.13,437.23,192.89,96.03
2024-07-09 01:21:54.820876,57.34,111.28,343.12,224.93,304.27,351.40,2974.69,1288.25,3207.11,435.00,265.96,563.59,127.46,186.94,379.24,436.06,193.56,96.03
2024-07-09 01:26:58.056971,56.52,109.31,340.33,218.80,304.27,349.20,2910.00,1260.77,3175.45,426.86,260.58,553.63,128.22,189.44,391.64,457.05,194.22,95.07
2024-07-09 01:27:01.713673,55.70,110.29,341.26,221.43,302.75,350.67,2978.70,1289.93,3203.72,432.13,263.81,558.61,128.22,186.94,381.01,443.06,192.89,96.03
2024-07-09 01:27:05.388684,55.70,110.29,343.12,222.30,305.03,350.67,2967.25,1290.49,3185.62,434.05,267.04,563.59,127.46,187.77,381.90,437.23,192.23,96.03
2024-07-09 01:27:09.084386,55.70,110.29,344.06,224.05,305.79,352.86,2925.46,1265.81,3178.84,431.17,263.81,559.51,127.46,187.77,377.47,444.22,190.90,96.03
2024-07-09 01:27:12.769123,54.88,109.31,345.92,223.18,304.27,350.67,2924.89,1263.01,3194.67,428.30,262.73,557.25,128.22,186.94,378.35,438.39,191.57,96.03
2024-07-09 01:32:16.019965,56.52,109.31,337.53,219.68,302.00,349.20,2901.41,1250.67,3190.15,427.34,261.65,553.18,128.22,190.28,390.76,454.72,194.88,96.03
2024-07-09 01:32:19.703118,55.70,110.29,342.19,223.18,305.79,349.93,2932.33,1281.52,3211.63,437.88,261.65,559.06,127.46,186.94,379.24,437.23,192.89,96.03
2024-07-09 01:32:23.364834,55.70,111.28,344.99,224.93,305.03,352.13,2942.63,1271.42,3207.11,428.78,263.81,561.32,127.46,186.94,379.24,436.06,191.57,96.03
2024-07-09 01:32:27.058053,54.06,110.29,345.92,223.18,304.27,349.93,2947.79,1282.64,3175.45,427.82,261.65,560.42,126.70,186.94,376.58,437.23,192.23,96.03
2024-07-09 01:32:30.714291,54.88,110.29,344.06,224.05,305.79,350.67,2934.05,1277.03,3211.63,431.17,263.81,557.70,127.46,186.94,378.35,431.40,190.90,96.03
2024-07-09 01:37:34.046717,54.88,109.31,340.33,218.80,302.75,347.74,2908.86,1265.25,3158.48,426.38,258.42,552.27,127.46,190.28,386.33,453.55,195.54,96.03
2024-07-09 01:37:37.700384,54.88,109.31,342.19,219.68,302.00,347.74,2914.01,1263.01,3176.58,428.78,262.73,555.89,126.70,186.94,380.13,441.89,191.57,96.03
2024-07-09 01:37:41.363066,54.06,110.29,343.12,223.18,303.51,349.93,2885.96,1248.99,3170.92,425.90,263.81,553.63,127.46,186.10,381.01,440.73,190.90,96.03
2024-07-09 01:37:45.004576,54.88,110.29,344.99,224.05,304.27,349.93,2926.60,1270.30,3201.46,429.26,262.73,558.61,126.70,186.10,376.58,434.90,192.89,96.03
2024-07-09 01:37:48.667074,54.88,110.29,345.92,224.93,305.03,349.93,2893.40,1250.67,3198.06,434.05,264.88,557.70,126.70,186.10,379.24,430.23,190.24,96.03
2024-07-09 01:42:51.978687,54.88,108.32,340.33,217.05,302.00,345.55,2873.93,1255.72,3148.31,428.78,262.73,546.84,127.46,190.28,389.87,457.05,196.21,96.03
2024-07-09 01:42:55.628080,54.06,109.31,344.06,221.43,304.27,348.47,2967.82,1294.42,3217.29,431.17,260.58,558.61,127.46,187.77,382.78,439.56,190.90,96.03
2024-07-09 01:42:59.280243,53.24,109.31,344.99,222.30,305.03,347.74,2919.16,1270.30,3209.37,427.82,263.81,556.80,127.46,187.77,381.90,441.89,190.90,96.03
2024-07-09 01:43:02.962488,53.24,109.31,343.12,224.05,305.03,349.20,2889.96,1249.55,3152.83,426.86,261.65,553.63,125.94,186.10,375.70,434.90,190.90,96.03
2024-07-09 01:43:06.663881,53.24,109.31,344.99,222.30,304.27,348.47,2903.70,1256.84,3191.28,429.26,263.81,551.82,127.46,186.10,380.13,440.73,190.90,95.07
2024-07-09 01:48:09.937845,53.24,107.34,339.39,216.18,301.24,345.55,2891.68,1257.40,3148.31,421.59,259.50,547.74,127.46,188.61,386.33,453.55,194.22,95.07
2024-07-09 01:48:13.609587,53.24,108.32,343.12,217.93,303.51,346.28,2903.13,1258.52,3198.06,427.34,262.73,552.72,127.46,186.94,378.35,438.39,191.57,96.03
2024-07-09 01:48:17.258625,53.24,109.31,341.26,220.55,302.00,347.01,2891.11,1255.72,3179.97,426.38,261.65,553.63,126.70,186.10,376.58,436.06,191.57,95.07
2024-07-09 01:48:20.996627,53.24,109.31,341.26,222.30,302.75,348.47,2924.31,1273.10,3210.50,430.21,261.65,556.80,127.46,186.94,379.24,436.06,191.57,96.03
2024-07-09 01:48:24.650303,53.24,109.31,343.12,222.30,304.27,348.47,2889.39,1255.72,3217.29,428.30,262.73,551.82,126.70,186.10,375.70,434.90,190.24,96.03
2024-07-09 01:53:27.872685,54.06,108.32,340.33,217.05,301.24,347.01,2884.81,1250.67,3139.26,422.07,258.42,547.29,127.46,190.28,385.44,454.72,194.88,94.12
2024-07-09 01:53:31.574278,54.88,110.29,344.99,222.30,305.03,349.93,2928.89,1269.74,3191.28,429.26,260.58,559.06,127.46,188.61,379.24,440.73,191.57,96.03
2024-07-09 01:53:35.275358,54.06,109.31,343.12,221.43,305.03,349.93,2948.93,1276.47,3158.48,428.78,262.73,556.80,126.70,186.94,378.35,437.23,190.90,96.03
2024-07-09 01:53:38.947587,52.43,108.32,340.33,220.55,301.24,347.01,2905.99,1263.57,3205.98,426.38,260.58,553.18,125.94,186.10,378.35,434.90,191.57,96.03
2024-07-09 01:53:42.645885,52.43,109.31,340.33,222.30,302.00,347.74,2918.02,1273.10,3184.49,425.42,259.50,555.89,125.17,183.60,376.58,432.56,190.24,96.03
2024-07-09 01:58:45.910728,51.61,108.32,332.87,216.18,298.20,345.55,2859.62,1250.67,3113.25,420.15,258.42,541.41,125.94,190.28,385.44,452.39,194.88,95.07
2024-07-09 01:58:49.592416,50.79,107.34,339.39,217.05,298.96,342.63,2861.91,1245.62,3130.21,425.42,256.27,550.46,125.94,186.94,378.35,443.06,191.57,96.03
2024-07-09 01:58:53.246597,51.61,108.32,341.26,220.55,301.24,344.09,2871.64,1251.79,3134.74,426.86,259.50,550.01,125.94,185.27,378.35,432.56,192.89,96.03
2024-07-09 01:58:56.892695,50.79,108.32,341.26,218.80,300.48,344.82,2899.70,1260.77,3150.57,423.51,259.50,553.18,124.41,185.27,378.35,432.56,190.24,96.03
2024-07-09 01:59:00.602343,51.61,109.31,340.33,221.43,301.24,347.74,2846.45,1234.41,3140.39,423.99,257.35,546.84,125.94,185.27,373.04,431.40,189.58,95.07
2024-07-09 02:04:03.879340,54.06,108.32,337.53,216.18,300.48,345.55,2862.48,1241.70,3146.04,423.99,259.50,546.39,126.70,188.61,388.99,453.55,194.88,95.07
2024-07-09 02:04:07.585657,54.06,109.31,343.12,221.43,305.03,350.67,2946.07,1278.15,3183.36,424.94,261.65,554.53,127.46,187.77,381.90,440.73,191.57,95.07
2024-07-09 02:04:11.221646,53.24,109.31,343.12,221.43,303.51,348.47,2896.83,1259.08,3254.61,427.34,263.81,550.91,128.22,187.77,380.13,438.39,191.57,96.03
2024-07-09 02:04:14.919304,54.06,109.31,341.26,221.43,301.24,348.47,2901.99,1265.25,3151.70,432.13,260.58,556.35,126.70,186.94,375.70,436.06,190.90,96.03
2024-07-09 02:04:18.631965,53.24,109.31,343.12,223.18,302.75,348.47,2885.38,1251.23,3221.81,428.78,261.65,552.72,127.46,186.10,377.47,437.23,190.24,96.03
2024-07-09 02:09:21.923359,54.06,108.32,340.33,217.05,302.00,346.28,2885.38,1251.79,3134.74,423.99,261.65,549.55,126.70,190.28,388.99,452.39,194.22,95.07
2024-07-09 02:09:25.575753,54.06,110.29,344.99,223.18,306.55,351.40,2907.71,1267.50,3148.31,429.73,262.73,554.99,125.94,187.77,379.24,443.06,191.57,96.03
2024-07-09 02:09:29.259001,54.06,109.31,343.12,222.30,302.75,348.47,2904.85,1264.69,3218.42,432.13,261.65,557.70,126.70,186.10,377.47,438.39,192.89,96.03
2024-07-09 02:09:32.964023,54.88,110.29,345.92,223.18,305.79,349.93,2907.71,1258.52,3204.85,432.13,261.65,558.61,126.70,187.77,377.47,434.90,190.24,96.03
2024-07-09 02:09:36.607050,54.06,110.29,345.92,224.93,305.03,349.20,2923.74,1270.30,3155.09,431.17,263.81,558.61,126.70,186.10,378.35,437.23,190.90,96.03
2024-07-09 02:14:39.864801,55.70,109.31,340.33,218.80,303.51,348.47,2926.60,1273.10,3155.09,427.82,260.58,551.82,127.46,191.11,388.10,454.72,194.22,95.07
2024-07-09 02:14:43.536631,54.88,110.29,344.06,223.18,304.27,349.20,2980.99,1295.54,3157.35,432.13,263.81,561.32,125.94,186.94,381.90,438.39,192.23,96.98
2024-07-09 02:14:47.206995,54.06,109.31,342.19,223.18,302.75,347.74,2934.62,1275.91,3174.32,431.65,261.65,557.25,126.70,185.27,378.35,433.73,191.57,96.03
2024-07-09 02:14:50.860095,55.70,110.29,346.85,224.93,305.03,348.47,2897.98,1254.60,3183.36,430.69,263.81,556.35,127.46,186.10,379.24,434.90,190.90,96.03
2024-07-09 02:14:54.531744,54.88,110.29,345.92,224.93,305.79,350.67,2918.59,1263.01,3204.85,430.21,263.81,556.35,126.70,185.27,378.35,433.73,190.90,96.03
2024-07-09 02:19:57.786084,54.88,110.29,340.33,220.55,304.27,351.40,2883.09,1252.35,3185.62,425.90,260.58,548.65,128.99,191.11,388.99,458.21,194.88,95.07
2024-07-09 02:20:01.470564,54.06,109.31,340.33,221.43,301.24,348.47,2927.18,1270.30,3167.53,429.26,262.73,557.25,126.70,186.94,380.13,441.89,192.89,96.03
2024-07-09 02:20:05.153011,54.06,110.29,345.92,224.05,307.31,351.40,2939.20,1284.88,3186.76,435.48,262.73,556.35,127.46,187.77,377.47,439.56,192.23,96.03
2024-07-09 02:20:08.810654,54.06,109.31,345.92,223.18,305.03,349.20,2961.53,1277.59,3226.34,424.94,261.65,557.25,126.70,186.94,380.13,436.06,190.90,95.07
2024-07-09 02:20:12.487858,53.24,109.31,341.26,221.43,302.00,348.47,2874.51,1250.67,3195.80,435.48,260.58,550.46,127.46,187.77,376.58,432.56,191.57,96.03
2024-07-09 02:25:15.722890,54.88,109.31,340.33,217.93,302.75,349.20,2885.38,1251.79,3176.58,424.46,261.65,550.01,128.22,191.11,388.99,452.39,193.56,95.07
2024-07-09 02:25:19.418597,54.06,109.31,342.19,221.43,304.27,347.74,2915.15,1270.30,3199.20,435.48,262.73,554.08,127.46,186.94,381.90,437.23,192.23,96.03
2024-07-09 02:25:23.129477,54.06,109.31,341.26,222.30,302.75,348.47,2908.28,1259.08,3195.80,429.26,262.73,554.53,127.46,186.94,377.47,434.90,190.90,95.07
2024-07-09 02:25:26.796537,54.88,109.31,344.99,222.30,305.03,348.47,2942.06,1279.27,3208.24,430.69,263.81,560.42,127.46,186.94,379.24,439.56,190.90,96.03
2024-07-09 02:25:30.517710,54.06,110.29,344.06,224.93,305.03,351.40,2892.25,1257.96,3194.67,432.13,263.81,554.53,126.70,186.10,378.35,433.73,190.90,96.03
2024-07-09 02:30:33.781264,54.88,109.31,340.33,219.68,303.51,349.93,2895.12,1271.42,3134.74,432.61,257.35,551.37,127.46,190.28,385.44,455.88,196.87,96.03
2024-07-09 02:30:37.466641,54.88,110.29,344.06,223.18,304.27,351.40,2948.36,1275.91,3176.58,429.73,263.81,556.80,126.70,186.94,379.24,439.56,192.23,96.03
2024-07-09 02:30:41.109631,54.88,110.29,343.12,224.05,305.79,349.93,2899.12,1259.08,3209.37,430.69,262.73,554.53,127.46,185.27,381.01,433.73,190.90,96.03
2024-07-09 02:30:44.813609,54.06,109.31,344.06,223.18,304.27,347.74,2916.30,1262.45,3178.84,429.73,262.73,557.70,126.70,185.27,377.47,432.56,190.90,96.03
2024-07-09 02:30:48.480426,54.88,110.29,346.85,224.93,305.03,350.67,2905.99,1259.08,3189.02,429.26,264.88,557.25,126.70,186.10,379.24,437.23,190.90,96.03
2024-07-09 02:35:51.700507,56.52,110.29,344.06,220.55,306.55,350.67,2904.85,1275.35,3179.97,429.73,261.65,553.18,128.22,191.95,390.76,454.72,195.54,96.03
2024-07-09 02:35:55.390700,56.52,111.28,347.79,224.05,307.31,351.40,2938.63,1272.54,3235.38,431.17,268.11,562.23,128.22,187.77,383.67,436.06,190.90,95.07
2024-07-09 02:35:59.065437,55.70,110.29,345.92,223.18,305.79,350.67,2904.85,1260.77,3234.25,435.96,262.73,556.35,128.22,189.44,381.01,440.73,191.57,96.03
2024-07-09 02:36:02.751898,54.88,110.29,344.06,223.18,305.79,351.40,2915.15,1264.13,3215.03,431.17,265.96,558.61,127.46,186.94,382.78,436.06,190.90,96.03
2024-07-09 02:36:06.426215,54.88,111.28,345.92,225.80,306.55,352.86,2904.28,1259.08,3186.76,430.69,265.96,557.25,126.70,185.27,380.13,433.73,190.24,96.03
2024-07-09 02:41:09.712882,56.52,110.29,344.06,219.68,305.79,351.40,2907.71,1273.10,3193.54,428.30,260.58,554.53,128.22,191.11,391.64,452.39,194.88,96.03
2024-07-09 02:41:13.411388,54.88,111.28,347.79,224.05,308.82,350.67,2907.71,1260.77,3243.30,433.09,265.96,557.25,127.46,187.77,383.67,438.39,192.89,96.03
2024-07-09 02:41:17.068095,55.70,111.28,345.92,225.80,306.55,353.59,2951.22,1294.42,3179.97,438.36,265.96,559.06,126.70,187.77,381.01,438.39,193.56,96.98
2024-07-09 02:41:20.748248,55.70,111.28,347.79,225.80,307.31,352.86,2920.31,1276.47,3217.29,435.96,265.96,557.25,127.46,186.10,380.13,438.39,192.23,96.03
2024-07-09 02:41:24.438646,55.70,110.29,347.79,224.93,308.07,350.67,2940.92,1269.18,3236.51,433.09,263.81,560.87,128.22,186.94,380.13,433.73,190.90,96.03
2024-07-09 02:46:27.712112,54.88,109.31,340.33,217.05,302.75,347.74,2886.53,1250.11,3161.88,427.82,262.73,551.37,127.46,191.11,388.99,452.39,194.22,95.07
2024-07-09 02:46:31.391247,55.70,111.28,346.85,223.18,308.07,352.13,2923.74,1269.18,3195.80,435.00,263.81,557.70,128.22,188.61,383.67,440.73,191.57,96.03
2024-07-09 02:46:35.049304,55.70,110.29,345.92,223.18,305.79,351.40,2943.21,1284.32,3210.50,433.57,267.04,560.87,128.22,187.77,380.13,439.56,191.57,96.03
2024-07-09 02:46:38.777338,55.70,110.29,343.12,224.05,304.27,351.40,2925.46,1269.74,3205.98,436.44,264.88,558.16,127.46,186.94,380.13,436.06,191.57,96.03
2024-07-09 02:46:42.409446,54.88,110.29,345.92,224.05,305.03,350.67,2907.71,1261.33,3174.32,434.05,262.73,553.63,126.70,186.94,378.35,437.23,191.57,96.03
2024-07-09 02:51:45.723290,55.70,109.31,341.26,218.80,303.51,349.20,2865.35,1247.87,3178.84,428.30,261.65,548.65,127.46,189.44,388.10,450.05,194.22,95.07
2024-07-09 02:51:49.410556,54.06,110.29,346.85,223.18,306.55,349.93,2893.97,1256.84,3203.72,430.21,262.73,552.72,127.46,188.61,379.24,440.73,192.23,95.07
2024-07-09 02:51:53.090470,54.88,110.29,344.99,224.05,304.27,350.67,2913.44,1263.01,3229.73,433.57,261.65,556.35,128.22,188.61,378.35,439.56,191.57,96.03
2024-07-09 02:51:56.772446,54.88,111.28,347.79,226.68,306.55,350.67,2918.02,1263.01,3193.54,432.13,264.88,556.80,127.46,186.94,378.35,434.90,190.90,96.03
2024-07-09 02:52:00.470965,55.70,110.29,347.79,224.93,305.79,349.93,2951.79,1292.73,3200.33,437.40,263.81,563.59,127.46,186.10,377.47,433.73,190.90,96.98
2024-07-09 02:57:03.753803,55.70,110.29,341.26,219.68,304.27,352.13,2892.83,1255.16,3184.49,430.69,259.50,550.91,127.46,190.28,390.76,452.39,194.88,95.07
2024-07-09 02:57:07.405072,54.88,110.29,344.06,223.18,306.55,352.13,2960.38,1283.20,3209.37,431.65,263.81,555.44,128.22,188.61,378.35,439.56,192.23,96.03
2024-07-09 02:57:11.069791,54.06,109.31,344.06,222.30,304.27,349.93,2897.98,1258.52,3239.91,431.65,264.88,552.27,128.22,186.94,381.90,441.89,190.90,96.03
2024-07-09 02:57:14.751809,54.88,111.28,347.79,224.93,308.07,354.32,2944.92,1281.52,3147.18,430.69,260.58,560.87,126.70,186.10,375.70,436.06,190.90,96.03
2024-07-09 02:57:18.401366,54.88,111.28,347.79,224.93,308.07,351.40,2947.21,1289.37,3215.03,433.57,264.88,560.42,127.46,186.94,380.13,437.23,192.23,96.03
2024-07-09 03:02:21.661276,54.88,109.31,340.33,218.80,304.27,348.47,2904.85,1264.13,3126.82,430.21,261.65,551.37,126.70,189.44,388.10,451.22,194.88,96.03
2024-07-09 03:02:25.335176,54.06,110.29,347.79,222.30,306.55,349.93,2910.57,1263.57,3189.02,430.69,263.81,552.27,127.46,187.77,381.01,441.89,191.57,96.03
2024-07-09 03:02:29.019406,54.06,109.31,340.33,223.18,302.00,348.47,2895.12,1254.60,3169.79,429.73,262.73,555.44,125.94,186.94,378.35,434.90,192.23,96.03
2024-07-09 03:02:32.710153,54.06,109.31,344.06,222.30,302.75,347.01,2931.18,1266.93,3201.46,431.17,262.73,556.80,126.70,187.77,376.58,433.73,190.24,95.07
2024-07-09 03:02:36.410785,54.06,110.29,344.99,224.93,304.27,349.93,2908.28,1262.45,3164.14,430.69,261.65,555.44,126.70,186.94,375.70,439.56,190.24,96.03
2024-07-09 03:07:39.661170,54.06,109.31,338.46,217.93,300.48,346.28,2880.80,1245.62,3135.87,422.07,259.50,549.10,128.22,191.11,388.99,460.55,193.56,95.07
2024-07-09 03:07:43.350122,54.06,110.29,345.92,222.30,305.79,349.93,2912.29,1260.20,3192.41,431.65,261.65,553.63,126.70,186.94,379.24,439.56,191.57,96.03
2024-07-09 03:07:47.021124,53.24,110.29,347.79,224.05,308.07,350.67,2888.25,1255.72,3208.24,428.78,262.73,554.08,127.46,187.77,380.13,438.39,191.57,96.03
2024-07-09 03:07:50.720097,54.06,109.31,344.99,223.18,305.79,349.20,2960.38,1283.20,3195.80,430.21,261.65,560.42,126.70,186.10,377.47,433.73,192.23,96.03
2024-07-09 03:07:54.374843,53.24,110.29,344.99,223.18,304.27,350.67,2884.81,1252.35,3170.92,430.21,264.88,552.27,126.70,186.10,376.58,432.56,190.24,95.07
2024-07-09 03:12:57.649934,53.24,108.32,336.60,215.30,300.48,344.09,2831.57,1224.31,3176.58,420.15,258.42,541.86,126.70,189.44,388.10,451.22,192.89,94.12
2024-07-09 03:13:01.363282,53.24,109.31,343.12,220.55,302.75,347.01,2880.23,1252.35,3178.84,425.42,263.81,550.91,125.94,187.77,383.67,437.23,190.24,95.07
2024-07-09 03:13:05.042868,53.24,109.31,344.06,223.18,303.51,349.20,2885.96,1256.84,3231.99,431.17,261.65,554.53,127.46,187.77,380.13,436.06,190.24,96.03
2024-07-09 03:13:08.717943,53.24,110.29,344.06,224.05,304.27,350.67,2918.59,1268.06,3166.40,429.73,260.58,554.99,125.94,186.94,375.70,438.39,190.90,96.03
2024-07-09 03:13:12.374281,53.24,110.29,342.19,224.05,302.75,349.93,2937.48,1280.39,3155.09,430.69,261.65,555.89,125.94,186.10,374.81,433.73,191.57,96.03
2024-07-09 03:18:15.681671,54.06,108.32,340.33,217.05,302.00,347.01,2872.79,1247.31,3164.14,424.94,258.42,549.10,127.46,191.11,386.33,453.55,192.89,95.07
2024-07-09 03:18:19.370375,53.24,109.31,342.19,220.55,302.75,346.28,2873.93,1247.31,3198.06,429.73,262.73,552.72,126.70,188.61,381.90,443.06,191.57,95.07
2024-07-09 03:18:23.035449,53.24,110.29,344.99,222.30,304.27,347.74,2875.08,1250.11,3152.83,431.65,262.73,551.37,126.70,187.77,373.92,438.39,190.90,96.03
2024-07-09 03:18:26.725968,54.06,110.29,345.92,223.18,305.03,349.93,2933.47,1268.62,3219.55,425.90,261.65,556.80,127.46,186.94,378.35,433.73,191.57,96.03
2024-07-09 03:18:30.389191,54.06,110.29,345.92,224.05,306.55,348.47,2986.14,1302.27,3217.29,426.38,262.73,560.42,127.46,186.94,379.24,434.90,191.57,96.98
2024-07-09 03:23:33.683855,54.88,109.31,343.12,217.93,304.27,347.01,2928.89,1282.64,3168.66,430.69,263.81,552.27,127.46,191.11,388.99,454.72,195.54,95.07
2024-07-09 03:23:37.357926,55.70,110.29,346.85,222.30,306.55,349.93,2932.33,1278.15,3170.92,433.09,264.88,558.61,127.46,188.61,379.24,441.89,192.23,96.03
2024-07-09 03:23:41.024426,54.88,110.29,344.06,222.30,304.27,350.67,2938.63,1284.32,3187.89,437.88,263.81,561.32,127.46,186.10,376.58,436.06,191.57,96.03
2024-07-09 03:23:44.681146,54.88,110.29,344.99,224.05,304.27,349.93,2963.82,1293.29,3186.76,433.09,263.81,559.97,126.70,186.94,377.47,434.90,190.90,96.03
2024-07-09 03:23:48.292948,54.06,110.29,347.79,224.93,307.31,352.13,2967.82,1302.83,3182.23,435.48,263.81,558.61,127.46,186.94,377.47,433.73,191.57,96.03
2024-07-09 03:28:51.557382,54.88,109.31,341.26,218.80,302.75,347.74,2899.12,1258.52,3158.48,426.38,261.65,553.18,127.46,191.11,388.10,454.72,194.22,95.07
2024-07-09 03:28:55.227180,54.88,110.29,344.99,223.18,305.79,349.93,2917.44,1264.69,3218.42,435.96,264.88,554.08,128.22,187.77,381.90,447.72,192.23,96.03
2024-07-09 03:28:58.908080,54.88,110.29,346.85,222.30,306.55,350.67,2957.52,1284.88,3259.13,429.26,263.81,561.32,127.46,187.77,379.24,436.06,190.90,96.03
2024-07-09 03:29:02.562130,54.88,111.28,345.92,224.93,306.55,352.86,2888.25,1254.04,3192.41,438.36,265.96,555.44,126.70,186.10,380.13,432.56,191.57,96.03
2024-07-09 03:29:06.245538,54.88,111.28,347.79,226.68,307.31,352.86,2930.61,1270.30,3251.21,431.17,262.73,560.87,128.22,186.94,380.13,434.90,191.57,96.03
2024-07-09 03:34:09.522465,55.70,110.29,346.85,220.55,306.55,349.20,2867.64,1248.43,3151.70,431.17,261.65,548.20,127.46,190.28,385.44,454.72,194.88,95.07
2024-07-09 03:34:13.154534,54.88,110.29,344.06,223.18,305.79,350.67,2905.99,1261.89,3179.97,430.21,264.88,555.89,127.46,187.77,381.01,441.89,192.23,96.03
2024-07-09 03:34:16.842802,54.88,110.29,344.06,224.05,304.27,349.20,2900.84,1265.25,3202.59,436.44,264.88,554.99,126.70,187.77,380.13,437.23,191.57,96.03
2024-07-09 03:34:20.529685,54.06,110.29,344.99,224.93,305.03,349.20,2935.76,1282.64,3199.20,442.67,264.88,555.89,127.46,186.94,378.35,440.73,191.57,96.03
2024-07-09 03:34:24.245751,54.88,110.29,347.79,224.05,305.79,351.40,2956.95,1293.29,3176.58,433.57,263.81,561.32,126.70,186.94,375.70,434.90,191.57,96.03
