date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-16 14:49:36,204.79,165.44,467.13,310.7,418.85,469.74,4117.4,1969.1,5015.35,636.22,412.4,629.23,174.78,215.31,559.11,573.64,229.35,115.04
2024-07-16 14:49:40,204.79,165.44,467.13,311.57,418.85,469.74,4118.54,1970.79,5018.74,636.7,412.4,629.68,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 14:54:43,211.34,164.45,461.54,302.82,416.57,469.01,4084.19,1952.28,4971.25,630.47,411.32,619.72,174.78,219.49,573.29,598.13,233.33,114.09
2024-07-16 14:54:47,205.61,164.45,465.27,308.07,418.09,469.74,4112.24,1964.62,4998.39,634.78,413.48,626.96,174.78,216.15,560.89,579.47,230.01,114.09
2024-07-16 14:54:50,204.79,165.44,466.2,310.7,418.85,470.48,4115.68,1967.42,5002.91,635.74,413.48,629.23,174.78,215.31,559.11,574.81,230.01,115.04
2024-07-16 14:54:54,204.79,165.44,467.13,311.57,418.85,470.48,4111.67,1966.86,5008.57,635.26,413.48,628.32,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 14:54:58,204.79,165.44,467.13,311.57,418.85,470.48,4114.53,1968.54,5013.09,635.74,414.56,628.77,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 15:00:01,210.52,164.45,460.61,302.82,416.57,468.28,4081.9,1951.72,4975.77,629.99,410.25,620.17,174.78,218.65,572.4,595.8,232.66,113.14
2024-07-16 15:00:04,205.61,165.44,465.27,308.95,418.09,469.74,4111.1,1963.5,5006.31,633.82,413.48,627.42,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:00:08,204.79,165.44,466.2,310.7,418.85,470.48,4113.96,1965.74,5010.83,634.3,412.4,628.32,174.78,216.15,560.0,574.81,230.01,114.09
2024-07-16 15:00:12,204.79,165.44,467.13,311.57,418.85,470.48,4117.97,1967.98,5015.35,635.26,414.56,629.68,174.78,215.31,559.11,573.64,229.35,114.09
2024-07-16 15:00:15,204.79,165.44,467.13,311.57,418.85,470.48,4117.97,1970.23,5010.83,636.22,413.48,629.23,174.78,215.31,558.23,572.48,229.35,115.04
2024-07-16 15:05:19,211.34,164.45,460.61,302.82,417.33,469.01,4084.76,1953.96,4974.64,630.95,411.32,619.72,175.55,219.49,573.29,596.96,232.66,114.09
2024-07-16 15:05:22,205.61,165.44,466.2,308.95,418.85,470.48,4112.24,1967.42,5008.57,635.26,413.48,626.96,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:05:26,204.79,165.44,466.2,309.82,418.85,470.48,4117.4,1970.79,5017.61,636.22,413.48,627.87,174.78,215.31,560.0,575.98,229.35,114.09
2024-07-16 15:05:30,204.79,165.44,466.2,311.57,418.85,470.48,4116.82,1970.23,5015.35,635.74,414.56,628.32,174.78,215.31,559.11,574.81,229.35,115.04
2024-07-16 15:05:33,204.79,165.44,467.13,311.57,418.85,470.48,4117.97,1969.67,5016.48,635.74,414.56,628.77,174.78,215.31,558.23,572.48,229.35,115.04
2024-07-16 15:10:37,210.52,164.45,459.67,301.95,416.57,468.28,4084.19,1953.4,4968.99,630.95,409.17,620.17,175.55,219.49,572.4,596.96,232.66,114.09
2024-07-16 15:10:40,205.61,165.44,465.27,308.95,418.09,469.74,4105.95,1964.06,5005.17,634.78,413.48,626.96,174.78,216.15,561.77,578.31,230.01,114.09
2024-07-16 15:10:44,204.79,165.44,467.13,311.57,418.85,470.48,4111.1,1966.86,5009.7,635.74,414.56,627.87,174.78,215.31,560.0,575.98,230.01,114.09
2024-07-16 15:10:48,204.79,165.44,467.13,311.57,418.85,470.48,4109.95,1968.54,5008.57,636.22,414.56,628.32,174.78,215.31,559.11,574.81,229.35,115.04
2024-07-16 15:10:51,204.79,165.44,466.2,311.57,418.85,469.74,4113.39,1968.54,5011.96,635.74,414.56,629.68,174.78,215.31,557.34,572.48,229.35,115.04
2024-07-16 15:15:55,211.34,164.45,460.61,302.82,417.33,469.01,4085.91,1951.72,4979.16,629.99,410.25,619.72,175.55,219.49,573.29,596.96,232.66,113.14
2024-07-16 15:15:58,206.43,165.44,466.2,309.82,418.85,469.74,4112.24,1965.18,5005.17,634.78,413.48,628.32,174.78,216.15,561.77,579.47,230.01,114.09
2024-07-16 15:16:02,204.79,165.44,466.2,310.7,418.85,469.74,4114.53,1967.42,5009.7,635.74,412.4,629.23,174.78,215.31,560.0,575.98,230.01,114.09
2024-07-16 15:16:06,204.79,165.44,466.2,310.7,418.85,469.74,4116.82,1966.86,5006.31,635.26,413.48,629.68,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 15:16:09,204.79,165.44,467.13,311.57,418.85,470.48,4116.82,1968.54,5010.83,635.74,413.48,630.58,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 15:21:13,211.34,164.45,460.61,302.82,416.57,468.28,4084.19,1953.4,4972.38,630.95,411.32,620.17,175.55,219.49,572.4,596.96,232.66,114.09
2024-07-16 15:21:16,205.61,165.44,465.27,308.95,418.09,469.74,4108.24,1964.62,4999.52,634.78,413.48,626.96,174.78,216.98,560.89,578.31,230.01,114.09
2024-07-16 15:21:20,204.79,165.44,465.27,310.7,418.85,469.74,4110.53,1967.42,5008.57,635.74,412.4,627.42,174.78,215.31,559.11,574.81,230.01,114.09
2024-07-16 15:21:24,204.79,165.44,466.2,311.57,418.85,469.74,4115.11,1970.23,5008.57,636.7,414.56,628.77,174.78,215.31,558.23,574.81,229.35,115.04
2024-07-16 15:21:27,204.79,165.44,467.13,311.57,418.85,469.74,4119.69,1969.67,5010.83,636.22,412.4,629.23,174.78,215.31,557.34,573.64,229.35,115.04
2024-07-16 15:26:31,210.52,164.45,460.61,302.82,416.57,468.28,4086.48,1952.84,4975.77,630.47,411.32,620.17,175.55,219.49,572.4,595.8,232.66,114.09
2024-07-16 15:26:34,205.61,165.44,465.27,308.95,418.09,469.74,4111.67,1964.06,5004.04,634.3,412.4,626.96,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:26:38,204.79,165.44,467.13,310.7,418.85,470.48,4116.82,1967.98,5013.09,635.26,414.56,629.68,174.78,215.31,560.0,574.81,230.01,114.09
2024-07-16 15:26:42,204.79,165.44,467.13,311.57,418.85,469.74,4119.11,1968.54,5014.22,635.74,412.4,630.13,174.78,215.31,559.11,573.64,229.35,114.09
2024-07-16 15:26:45,204.79,165.44,467.13,311.57,418.85,469.74,4119.69,1969.67,5014.22,636.22,413.48,630.13,174.78,215.31,557.34,571.31,229.35,115.04
2024-07-16 15:31:49,211.34,164.45,460.61,302.82,416.57,469.01,4080.76,1951.16,4972.38,630.47,410.25,619.27,175.55,219.49,573.29,596.96,233.33,114.09
2024-07-16 15:31:52,205.61,165.44,465.27,308.95,418.09,469.74,4107.09,1962.94,4999.52,634.3,413.48,626.96,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:31:56,204.79,165.44,466.2,310.7,418.85,469.74,4117.4,1967.42,5008.57,635.74,412.4,628.77,174.78,215.31,559.11,574.81,230.01,115.04
2024-07-16 15:32:00,204.79,165.44,466.2,311.57,418.85,469.74,4118.54,1967.98,5008.57,636.22,413.48,629.23,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 15:32:03,204.79,165.44,467.13,311.57,418.85,469.74,4117.97,1967.42,5014.22,635.74,413.48,629.68,174.78,215.31,557.34,571.31,229.35,114.09
2024-07-16 15:37:06,211.34,164.45,459.67,302.82,416.57,468.28,4085.91,1951.72,4973.51,630.47,410.25,620.17,174.78,219.49,572.4,596.96,232.66,113.14
2024-07-16 15:37:10,205.61,165.44,465.27,308.95,418.09,469.01,4108.24,1962.94,5002.91,633.82,411.32,627.42,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:37:14,204.79,165.44,466.2,310.7,418.85,469.74,4111.1,1965.18,5011.96,634.78,413.48,628.77,174.78,216.15,560.0,575.98,229.35,114.09
2024-07-16 15:37:17,204.79,165.44,466.2,311.57,418.85,470.48,4114.53,1968.54,5014.22,636.22,412.4,629.68,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 15:37:21,204.79,165.44,467.13,311.57,418.85,469.74,4115.68,1968.54,5014.22,635.74,413.48,628.77,174.78,214.48,557.34,571.31,229.35,115.04
2024-07-16 15:42:24,210.52,164.45,460.61,302.82,417.33,469.01,4081.9,1951.16,4970.12,629.99,410.25,619.72,174.78,219.49,572.4,596.96,232.66,114.09
2024-07-16 15:42:28,205.61,165.44,465.27,308.95,418.09,469.74,4111.67,1965.18,5001.78,634.78,413.48,626.96,174.78,216.15,560.89,577.14,230.01,114.09
2024-07-16 15:42:32,204.79,165.44,466.2,310.7,418.85,469.74,4116.25,1967.98,5010.83,635.74,413.48,628.77,174.78,216.15,559.11,574.81,230.01,114.09
2024-07-16 15:42:35,204.79,165.44,466.2,310.7,418.85,469.74,4118.54,1967.98,5011.96,635.74,413.48,629.23,174.78,215.31,559.11,573.64,229.35,114.09
2024-07-16 15:42:39,204.79,165.44,466.2,311.57,418.85,469.74,4119.11,1969.1,5013.09,635.74,414.56,629.23,174.78,215.31,557.34,572.48,229.35,114.09
2024-07-16 15:47:42,211.34,164.45,460.61,303.7,417.33,469.01,4086.48,1953.4,4970.12,630.95,411.32,620.63,174.78,219.49,572.4,595.8,232.66,113.14
2024-07-16 15:47:46,205.61,165.44,466.2,308.95,418.09,469.74,4112.24,1965.18,5000.65,634.78,413.48,627.87,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:47:50,204.79,165.44,467.13,310.7,418.85,470.48,4116.82,1967.42,5006.31,635.74,413.48,628.77,174.78,215.31,559.11,575.98,230.01,114.09
2024-07-16 15:47:53,204.79,165.44,467.13,310.7,418.85,470.48,4118.54,1968.54,5008.57,635.74,413.48,630.13,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 15:47:57,204.79,165.44,466.2,310.7,418.85,469.74,4118.54,1968.54,5010.83,636.22,413.48,630.13,174.78,215.31,557.34,572.48,229.35,114.09
2024-07-16 15:53:00,211.34,164.45,460.61,302.82,417.33,469.01,4082.47,1952.28,4972.38,630.47,409.17,620.63,174.78,218.65,573.29,595.8,232.66,113.14
2024-07-16 15:53:04,205.61,165.44,465.27,308.95,418.85,469.74,4111.67,1965.74,4998.39,634.78,413.48,627.42,174.78,215.31,560.89,577.14,230.01,114.09
2024-07-16 15:53:08,204.79,165.44,467.13,310.7,418.85,469.74,4119.11,1970.23,5004.04,636.7,413.48,628.77,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 15:53:11,204.79,165.44,467.13,311.57,418.85,470.48,4119.69,1969.67,5009.7,636.22,413.48,629.68,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 15:53:15,204.79,165.44,467.13,311.57,418.85,469.74,4118.54,1969.1,5014.22,636.22,413.48,629.68,174.78,215.31,558.23,571.31,229.35,115.04
2024-07-16 15:58:18,211.34,164.45,460.61,302.82,416.57,469.01,4091.63,1953.96,4971.25,630.95,410.25,621.08,174.78,219.49,573.29,596.96,232.66,113.14
2024-07-16 15:58:22,205.61,165.44,465.27,308.95,418.09,469.74,4115.11,1966.3,5002.91,635.26,411.32,628.77,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 15:58:26,204.79,165.44,467.13,310.7,418.85,469.74,4116.82,1969.1,5009.7,635.74,412.4,629.23,174.78,215.31,560.0,575.98,230.01,114.09
2024-07-16 15:58:29,204.79,165.44,467.13,311.57,418.85,469.74,4121.4,1969.67,5008.57,635.74,413.48,630.13,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 15:58:33,204.79,165.44,467.13,312.45,418.85,469.74,4123.12,1970.79,5008.57,636.22,413.48,630.13,174.78,214.48,557.34,571.31,229.35,114.09
2024-07-16 16:03:36,211.34,164.45,460.61,302.82,416.57,469.01,4086.48,1953.4,4971.25,630.95,408.09,620.63,175.55,219.49,572.4,595.8,233.33,114.09
2024-07-16 16:03:40,205.61,165.44,465.27,309.82,418.09,469.74,4109.38,1964.62,5001.78,634.78,411.32,627.42,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:03:43,204.79,165.44,467.13,311.57,418.85,470.48,4116.82,1967.42,5008.57,635.26,412.4,629.23,174.78,216.15,559.11,575.98,229.35,114.09
2024-07-16 16:03:47,204.79,165.44,467.13,311.57,418.85,470.48,4119.69,1969.67,5005.17,636.22,413.48,630.13,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 16:03:51,204.79,165.44,467.13,312.45,418.85,469.74,4121.98,1969.67,5007.44,636.22,411.32,630.13,174.78,215.31,557.34,571.31,229.35,115.04
2024-07-16 16:08:54,211.34,164.45,460.61,302.82,416.57,468.28,4087.05,1952.84,4972.38,630.47,410.25,621.53,174.78,218.65,571.52,594.63,232.66,114.09
2024-07-16 16:08:58,204.79,165.44,465.27,308.95,418.09,469.74,4110.53,1966.86,4997.26,635.26,413.48,626.96,174.78,216.15,560.89,578.31,230.68,114.09
2024-07-16 16:09:01,204.79,165.44,466.2,310.7,418.85,469.74,4116.25,1969.1,5004.04,636.22,412.4,629.23,174.78,215.31,559.11,574.81,230.01,114.09
2024-07-16 16:09:05,204.79,165.44,466.2,311.57,418.85,469.74,4118.54,1971.35,5006.31,636.22,413.48,629.68,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 16:09:09,204.79,165.44,467.13,311.57,418.85,469.74,4117.97,1970.23,5006.31,635.74,414.56,629.23,174.78,215.31,557.34,572.48,229.35,114.09
2024-07-16 16:14:12,210.52,164.45,460.61,302.82,416.57,469.01,4080.18,1950.04,4975.77,629.99,410.25,619.72,174.78,219.49,572.4,595.8,232.66,113.14
2024-07-16 16:14:16,205.61,165.44,465.27,308.95,418.09,469.74,4109.38,1964.06,5002.91,635.26,411.32,627.42,174.78,216.15,561.77,578.31,230.01,114.09
2024-07-16 16:14:20,204.79,165.44,467.13,310.7,418.85,469.74,4115.68,1967.98,5008.57,636.22,412.4,628.77,174.78,216.15,559.11,574.81,229.35,114.09
2024-07-16 16:14:23,204.79,165.44,467.13,311.57,418.85,470.48,4116.25,1967.98,5009.7,636.22,414.56,629.23,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 16:14:27,204.79,165.44,467.13,311.57,418.85,470.48,4114.53,1966.86,5007.44,635.26,412.4,629.23,174.78,215.31,557.34,572.48,228.69,114.09
2024-07-16 16:19:30,210.52,164.45,460.61,302.82,417.33,469.01,4084.19,1951.72,4972.38,630.95,409.17,620.63,174.78,219.49,572.4,596.96,232.66,114.09
2024-07-16 16:19:34,205.61,165.44,466.2,309.82,418.85,469.74,4108.24,1964.06,5001.78,634.78,413.48,626.51,174.78,216.15,560.89,579.47,230.01,114.09
2024-07-16 16:19:38,204.79,165.44,466.2,311.57,418.85,470.48,4114.53,1967.42,5007.44,635.74,413.48,628.32,174.78,215.31,560.0,575.98,229.35,114.09
2024-07-16 16:19:41,204.79,165.44,467.13,311.57,418.85,470.48,4116.82,1969.1,5006.31,636.7,412.4,628.77,174.78,215.31,558.23,574.81,229.35,115.04
2024-07-16 16:19:45,204.79,165.44,467.13,311.57,418.85,470.48,4118.54,1968.54,5007.44,636.22,412.4,629.68,174.78,214.48,557.34,572.48,229.35,115.04
2024-07-16 16:24:48,211.34,164.45,461.54,302.82,417.33,469.01,4086.48,1951.16,4970.12,629.99,410.25,620.63,174.78,219.49,573.29,596.96,233.33,114.09
2024-07-16 16:24:52,205.61,165.44,466.2,308.95,418.85,469.74,4108.24,1961.81,4997.26,633.82,413.48,627.87,174.78,216.15,560.89,579.47,230.01,114.09
2024-07-16 16:24:55,204.79,165.44,466.2,310.7,418.85,470.48,4117.4,1966.86,5000.65,635.74,411.32,629.23,174.78,215.31,559.11,575.98,230.01,114.09
2024-07-16 16:24:59,204.79,165.44,467.13,311.57,418.85,470.48,4117.97,1968.54,5002.91,636.7,411.32,629.68,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 16:25:03,204.79,165.44,467.13,311.57,418.85,469.74,4117.97,1969.67,5008.57,636.7,413.48,629.68,174.78,215.31,558.23,572.48,229.35,115.04
2024-07-16 16:30:06,211.34,164.45,461.54,302.82,417.33,469.01,4088.2,1954.52,4968.99,631.43,409.17,620.63,174.78,218.65,572.4,595.8,232.66,113.14
2024-07-16 16:30:10,205.61,165.44,465.27,308.95,418.85,469.74,4113.96,1966.86,4996.13,635.74,413.48,627.87,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:30:13,204.79,165.44,467.13,310.7,418.85,469.74,4117.4,1969.67,5004.04,636.7,412.4,628.32,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 16:30:17,204.79,165.44,468.07,311.57,418.85,470.48,4117.4,1968.54,5010.83,636.22,414.56,629.23,174.78,215.31,558.23,572.48,229.35,115.04
2024-07-16 16:30:21,204.79,165.44,468.07,312.45,418.85,470.48,4118.54,1970.23,5009.7,636.22,414.56,629.68,174.78,214.48,557.34,571.31,229.35,115.04
2024-07-16 16:35:24,211.34,164.45,462.47,303.7,417.33,469.74,4086.48,1952.84,4972.38,630.95,410.25,621.08,174.78,218.65,572.4,596.96,232.66,114.09
2024-07-16 16:35:28,205.61,165.44,466.2,308.95,418.85,470.48,4108.81,1964.06,5001.78,634.78,413.48,627.87,174.78,216.15,560.89,579.47,230.01,114.09
2024-07-16 16:35:31,204.79,165.44,467.13,310.7,418.85,470.48,4116.25,1966.3,5009.7,635.26,413.48,629.23,174.78,215.31,559.11,575.98,229.35,114.09
2024-07-16 16:35:35,204.79,165.44,467.13,311.57,418.85,470.48,4117.4,1967.98,5008.57,636.22,414.56,629.68,174.78,215.31,558.23,574.81,229.35,114.09
2024-07-16 16:35:39,204.79,165.44,468.07,312.45,418.85,470.48,4117.97,1970.23,5011.96,636.7,414.56,629.68,174.78,214.48,557.34,573.64,229.35,114.09
2024-07-16 16:40:42,210.52,164.45,460.61,302.82,416.57,469.01,4083.05,1951.16,4966.73,630.47,410.25,619.72,174.78,218.65,572.4,596.96,232.66,114.09
2024-07-16 16:40:46,205.61,165.44,466.2,308.95,418.85,469.74,4109.38,1965.18,4997.26,634.78,412.4,626.96,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:40:49,204.79,165.44,467.13,310.7,418.85,469.74,4118.54,1969.1,4999.52,636.22,413.48,629.68,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 16:40:53,204.79,165.44,467.13,311.57,418.85,469.74,4119.11,1968.54,5004.04,636.22,413.48,629.68,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 16:40:57,204.79,165.44,467.13,311.57,418.85,470.48,4115.68,1969.1,5004.04,636.7,411.32,629.68,174.78,214.48,557.34,572.48,229.35,115.04
2024-07-16 16:46:00,211.34,164.45,461.54,302.82,417.33,469.01,4084.19,1950.04,4963.33,629.99,410.25,619.72,174.78,218.65,572.4,596.96,232.66,113.14
2024-07-16 16:46:04,205.61,165.44,466.2,309.82,418.85,469.74,4110.53,1964.06,4993.87,634.3,413.48,627.42,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:46:07,204.79,165.44,467.13,311.57,418.85,470.48,4116.25,1967.98,5001.78,636.22,413.48,628.77,174.78,215.31,559.11,575.98,230.01,114.09
2024-07-16 16:46:11,204.79,165.44,468.07,311.57,418.85,470.48,4116.82,1968.54,5002.91,636.22,414.56,629.23,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 16:46:15,204.79,165.44,467.13,311.57,418.85,469.74,4118.54,1968.54,5006.31,636.22,411.32,630.13,174.78,214.48,557.34,572.48,229.35,114.09
2024-07-16 16:51:18,210.52,164.45,459.67,302.82,416.57,468.28,4085.34,1953.4,4964.46,631.43,410.25,619.72,174.78,218.65,572.4,596.96,232.66,114.09
2024-07-16 16:51:22,205.61,165.44,465.27,308.95,418.09,469.74,4110.53,1965.18,4998.39,635.26,412.4,626.51,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:51:25,204.79,165.44,467.13,310.7,418.85,470.48,4118.54,1968.54,4999.52,636.22,413.48,628.77,174.78,215.31,559.11,574.81,230.01,114.09
2024-07-16 16:51:29,204.79,165.44,467.13,311.57,418.85,470.48,4119.69,1969.1,5004.04,636.7,413.48,629.23,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 16:51:33,204.79,165.44,468.07,312.45,418.85,470.48,4119.11,1968.54,5005.17,636.7,413.48,629.23,174.78,215.31,557.34,572.48,229.35,115.04
2024-07-16 16:56:36,210.52,164.45,460.61,302.82,417.33,468.28,4084.76,1951.72,4967.86,630.95,410.25,621.08,174.78,219.49,572.4,595.8,232.66,114.09
2024-07-16 16:56:40,205.61,165.44,465.27,308.95,418.09,469.74,4106.52,1962.94,4997.26,634.78,411.32,627.42,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 16:56:43,204.79,165.44,467.13,310.7,418.85,470.48,4112.82,1965.18,5004.04,635.26,413.48,628.32,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 16:56:47,204.79,165.44,467.13,311.57,418.85,470.48,4115.11,1966.3,5008.57,635.74,414.56,628.77,174.78,215.31,559.11,573.64,229.35,114.09
2024-07-16 16:56:50,204.79,165.44,467.13,312.45,418.85,470.48,4115.68,1967.42,5005.17,636.22,413.48,629.68,174.78,215.31,557.34,571.31,229.35,115.04
2024-07-16 17:01:54,210.52,164.45,461.54,302.82,417.33,469.01,4086.48,1951.72,4970.12,630.47,409.17,621.08,174.78,219.49,572.4,596.96,232.66,114.09
2024-07-16 17:01:57,205.61,165.44,465.27,308.95,418.85,469.74,4113.96,1964.62,5000.65,635.26,413.48,627.87,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 17:02:01,204.79,165.44,466.2,310.7,418.85,469.74,4116.25,1966.86,5002.91,635.74,413.48,628.32,174.78,215.31,559.11,575.98,230.01,114.09
2024-07-16 17:02:05,204.79,165.44,467.13,311.57,418.85,469.74,4119.69,1968.54,5006.31,636.22,413.48,629.68,174.78,215.31,558.23,573.64,229.35,115.04
2024-07-16 17:02:08,204.79,165.44,467.13,311.57,418.85,469.74,4120.26,1969.67,5007.44,636.7,413.48,629.68,174.78,215.31,557.34,571.31,229.35,115.04
2024-07-16 17:07:12,211.34,164.45,460.61,302.82,416.57,468.28,4084.76,1951.72,4964.46,631.43,409.17,619.72,174.78,218.65,572.4,596.96,232.66,113.14
2024-07-16 17:07:15,205.61,165.44,465.27,308.95,418.09,469.74,4112.24,1963.5,4996.13,635.26,411.32,627.42,174.78,216.15,560.89,579.47,230.01,114.09
2024-07-16 17:07:19,204.79,165.44,466.2,310.7,418.85,469.74,4116.82,1967.42,5000.65,635.74,411.32,629.23,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 17:07:23,204.79,165.44,467.13,311.57,418.85,469.74,4116.82,1967.98,5000.65,636.22,413.48,629.23,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 17:07:26,204.79,165.44,466.2,311.57,418.09,469.74,4117.4,1967.98,5005.17,635.74,413.48,629.68,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 17:12:30,210.52,164.45,461.54,302.82,417.33,469.01,4087.05,1951.16,4968.99,630.47,408.09,619.72,174.78,219.49,572.4,595.8,232.66,113.14
2024-07-16 17:12:33,205.61,165.44,466.2,308.95,418.09,469.74,4113.96,1965.18,4993.87,635.26,411.32,627.87,174.78,215.31,560.0,578.31,230.01,114.09
2024-07-16 17:12:37,204.79,165.44,467.13,310.7,418.85,469.74,4119.11,1967.98,5004.04,636.22,411.32,629.23,174.78,215.31,559.11,574.81,229.35,114.09
2024-07-16 17:12:41,204.79,165.44,468.07,311.57,418.85,470.48,4117.4,1967.42,5006.31,636.22,413.48,628.32,174.78,215.31,557.34,572.48,229.35,114.09
2024-07-16 17:12:44,204.79,165.44,467.13,311.57,418.85,469.74,4116.25,1967.42,5007.44,636.22,414.56,629.68,174.78,215.31,557.34,572.48,229.35,114.09
2024-07-16 17:17:48,210.52,164.45,461.54,302.82,417.33,469.01,4081.33,1948.91,4967.86,630.47,410.25,620.63,174.78,219.49,572.4,596.96,232.66,113.14
2024-07-16 17:17:51,205.61,165.44,465.27,308.95,418.09,469.74,4106.52,1962.94,4993.87,634.78,413.48,626.96,174.78,216.15,560.89,578.31,230.01,114.09
2024-07-16 17:17:55,204.79,165.44,467.13,310.7,418.85,470.48,4116.82,1966.3,5002.91,635.74,413.48,629.68,174.78,215.31,559.11,575.98,229.35,114.09
2024-07-16 17:17:59,204.79,165.44,467.13,311.57,418.85,469.74,4119.11,1966.86,5002.91,636.22,412.4,630.58,174.78,215.31,558.23,573.64,229.35,114.09
2024-07-16 17:18:02,204.79,165.44,467.13,311.57,418.85,469.74,4119.69,1967.42,5004.04,636.22,413.48,630.13,174.78,214.48,557.34,572.48,229.35,114.09
2024-07-16 17:23:06,211.34,164.45,460.61,302.82,416.57,469.01,4083.05,1951.16,4964.46,630.47,410.25,619.72,174.78,219.49,572.4,596.96,232.66,114.09
2024-07-16 17:23:09,205.61,165.44,465.27,309.82,418.85,469.74,4109.38,1964.06,4993.87,634.78,413.48,626.96,174.02,215.31,560.89,578.31,230.01,114.09
2024-07-16 17:23:13,204.79,165.44,467.13,310.7,418.85,470.48,4116.82,1966.86,4999.52,635.74,411.32,628.77,174.78,215.31,559.11,574.81,230.01,114.09
2024-07-16 17:23:17,204.79,165.44,467.13,311.57,418.85,469.74,4119.69,1968.54,5005.17,636.22,412.4,629.23,174.78,215.31,559.11,573.64,229.35,114.09
2024-07-16 17:23:20,204.79,165.44,467.13,311.57,418.85,469.74,4116.25,1966.86,5002.91,635.74,413.48,630.13,174.78,215.31,558.23,572.48,229.35,114.09
2024-07-16 17:28:23,210.52,164.45,461.54,303.7,417.33,469.01,4084.19,1950.04,4963.33,629.99,408.09,620.17,174.78,218.65,571.52,595.8,232.66,113.14
