date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-22 05:23:13.006633,35.36,66.13,228.79,71.76,115.28,199.06,51.73,70.24,665.71,38.31,173.23,31.77,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 05:28:16.268538,36.14,66.13,221.44,68.46,114.53,196.97,51.30,69.43,657.14,38.31,189.63,34.50,109.37,65.89,177.32,433.30,96.45,47.08
2024-07-22 05:28:19.925170,35.36,66.13,227.88,70.93,115.28,197.67,51.73,69.83,662.50,38.31,179.38,32.45,101.82,60.95,151.17,392.94,93.64,47.96
2024-07-22 05:28:23.622344,35.36,66.13,226.96,71.76,115.28,199.06,51.30,69.83,664.64,38.31,175.28,32.11,100.32,60.13,148.72,390.82,93.64,47.96
2024-07-22 05:28:27.296875,35.36,66.13,227.88,71.76,115.28,197.67,51.73,69.83,663.57,38.31,174.26,31.77,98.81,59.31,148.72,387.63,93.08,47.96
2024-07-22 05:28:31.008510,35.36,66.13,228.79,71.76,115.28,199.06,51.73,70.24,662.50,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 05:33:34.329151,36.14,66.13,221.44,68.46,114.53,197.67,51.30,69.43,657.14,38.31,189.63,34.50,110.12,65.89,178.14,435.42,96.45,47.08
2024-07-22 05:33:37.996832,35.36,66.13,226.96,70.93,115.28,197.67,51.73,69.83,663.57,38.31,179.38,32.79,101.07,60.13,151.17,392.94,93.64,47.96
2024-07-22 05:33:41.641470,35.36,66.13,227.88,71.76,115.28,198.36,51.73,69.83,664.64,38.31,172.21,32.11,99.56,59.31,149.54,389.75,93.64,47.96
2024-07-22 05:33:45.269607,35.36,66.13,228.79,71.76,115.28,199.75,51.30,69.83,664.64,38.31,172.21,31.77,99.56,59.31,148.72,388.69,93.64,47.96
2024-07-22 05:33:48.910962,35.36,66.13,226.04,71.76,114.53,197.67,51.73,70.24,663.57,38.31,170.16,32.11,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 05:38:52.178185,36.14,66.13,221.44,68.46,114.53,196.97,51.30,69.43,654.99,38.31,189.63,34.50,110.12,65.89,177.32,432.23,96.45,47.08
2024-07-22 05:38:55.832498,35.36,66.13,226.04,70.93,115.28,197.67,51.30,69.83,662.50,38.31,177.33,32.45,101.07,60.13,151.17,392.94,93.64,47.96
2024-07-22 05:38:59.518541,35.36,67.11,228.79,71.76,115.28,199.06,51.30,69.83,664.64,38.31,173.23,32.11,99.56,59.31,148.72,390.82,93.64,47.96
2024-07-22 05:39:03.196108,35.36,66.13,228.79,71.76,115.28,197.67,51.73,70.24,663.57,38.31,173.23,31.77,98.81,59.31,148.72,388.69,93.08,47.96
2024-07-22 05:39:06.862589,35.36,66.13,229.71,71.76,115.28,199.06,51.73,70.24,662.50,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 05:44:10.129519,36.14,66.13,219.61,68.46,114.53,196.27,51.30,69.43,654.99,38.31,188.61,34.50,109.37,65.89,177.32,433.30,96.45,47.08
2024-07-22 05:44:13.829997,35.36,66.13,227.88,70.93,115.28,199.06,51.30,69.83,662.50,38.31,179.38,32.45,101.07,60.95,151.17,394.00,93.64,47.96
2024-07-22 05:44:17.518481,35.36,66.13,226.96,71.76,114.53,197.67,51.73,70.24,666.79,38.31,172.21,32.11,99.56,59.31,148.72,390.82,93.64,47.96
2024-07-22 05:44:21.158186,35.36,66.13,229.71,71.76,115.28,199.06,51.73,69.83,663.57,38.31,172.21,31.77,98.81,59.31,148.72,388.69,93.64,47.96
2024-07-22 05:44:24.869753,35.36,66.13,228.79,71.76,115.28,198.36,51.73,70.24,664.64,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 05:49:28.130490,36.14,66.13,220.52,68.46,114.53,197.67,51.30,69.43,657.14,38.31,188.61,34.50,110.12,65.89,178.14,435.42,96.45,47.08
2024-07-22 05:49:31.804209,35.36,67.11,226.96,71.76,115.28,199.06,51.30,69.83,662.50,38.31,178.36,32.45,101.82,60.95,151.17,395.06,93.64,47.96
2024-07-22 05:49:35.425071,35.36,66.13,228.79,71.76,115.28,198.36,51.30,69.83,663.57,38.31,173.23,32.11,99.56,59.31,149.54,390.82,93.64,47.96
2024-07-22 05:49:39.050838,35.36,66.13,227.88,71.76,115.28,198.36,51.73,70.24,663.57,38.31,172.21,32.11,98.81,59.31,148.72,388.69,93.08,47.96
2024-07-22 05:49:42.718125,35.36,66.13,228.79,71.76,115.28,198.36,51.73,70.24,664.64,38.31,171.18,31.77,98.81,58.48,147.90,387.63,93.08,47.96
2024-07-22 05:54:46.005673,36.14,66.13,218.69,68.46,114.53,196.27,51.30,69.43,656.07,38.31,189.63,34.50,109.37,65.07,177.32,432.23,96.45,47.08
2024-07-22 05:54:49.684163,35.36,66.13,227.88,70.93,115.28,198.36,51.30,69.83,663.57,38.31,177.33,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 05:54:53.362339,35.36,66.13,228.79,71.76,115.28,199.06,51.30,69.83,664.64,38.31,174.26,32.11,99.56,60.13,148.72,390.82,93.64,47.96
2024-07-22 05:54:57.002537,35.36,66.13,228.79,71.76,115.28,197.67,51.73,70.24,663.57,38.31,172.21,32.11,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 05:55:00.636247,35.36,66.13,228.79,71.76,115.28,199.06,51.30,69.83,664.64,38.31,174.26,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:00:03.909709,36.14,66.13,221.44,68.46,114.53,197.67,51.30,69.43,658.21,38.31,190.66,34.50,110.12,65.89,177.32,434.36,96.45,47.08
2024-07-22 06:00:07.569598,35.36,67.11,227.88,71.76,115.28,199.06,51.73,69.83,661.43,38.31,177.33,32.45,101.82,60.95,151.17,394.00,93.64,47.96
2024-07-22 06:00:11.204628,35.36,67.11,228.79,71.76,115.28,199.06,51.73,69.83,663.57,38.31,174.26,32.11,99.56,59.31,149.54,390.82,93.64,47.96
2024-07-22 06:00:14.855024,35.36,66.13,226.96,71.76,114.53,198.36,51.73,70.24,664.64,38.31,171.18,32.11,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 06:00:18.488756,35.36,66.13,227.88,71.76,114.53,196.97,51.73,70.24,665.71,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.64,47.96
2024-07-22 06:05:21.790527,36.14,66.13,220.52,68.46,114.53,197.67,51.30,69.43,658.21,38.31,190.66,34.50,109.37,65.89,177.32,434.36,96.45,47.08
2024-07-22 06:05:25.440263,35.36,66.13,227.88,70.93,115.28,198.36,51.30,69.83,661.43,38.31,179.38,32.45,101.82,60.95,151.17,392.94,93.64,47.96
2024-07-22 06:05:29.144774,35.36,66.13,227.88,71.76,115.28,197.67,51.73,70.24,663.57,38.31,172.21,32.11,99.56,59.31,148.72,389.75,93.64,47.96
2024-07-22 06:05:32.829747,35.36,66.13,227.88,71.76,114.53,198.36,51.73,69.83,663.57,38.31,171.18,31.77,98.81,59.31,148.72,389.75,93.08,47.96
2024-07-22 06:05:36.523754,35.36,66.13,229.71,71.76,115.28,199.06,51.73,69.83,664.64,38.31,172.21,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 06:10:39.796058,36.14,66.13,220.52,68.46,114.53,196.27,51.30,69.43,654.99,38.31,189.63,34.50,109.37,65.89,177.32,432.23,96.45,47.08
2024-07-22 06:10:43.475236,35.36,66.13,226.96,70.93,115.28,198.36,51.73,69.83,662.50,38.31,177.33,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 06:10:47.136572,35.36,66.13,226.04,71.76,114.53,198.36,51.73,69.83,666.79,38.31,172.21,32.11,99.56,59.31,148.72,390.82,93.08,47.96
2024-07-22 06:10:50.791277,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,663.57,38.31,172.21,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 06:10:54.431887,35.36,66.13,229.71,71.76,115.28,198.36,51.73,69.83,662.50,38.31,170.16,31.77,98.81,58.48,147.90,386.57,93.08,47.96
2024-07-22 06:15:57.721676,36.14,66.13,219.61,68.46,114.53,196.97,51.30,69.43,657.14,38.31,188.61,34.50,109.37,65.89,177.32,434.36,96.45,47.08
2024-07-22 06:16:01.392701,35.36,66.13,226.04,70.93,114.53,196.97,51.30,69.83,664.64,38.31,178.36,32.45,101.82,60.95,151.17,392.94,93.64,47.96
2024-07-22 06:16:05.089137,35.36,66.13,226.96,71.76,114.53,197.67,51.73,69.83,663.57,38.31,172.21,32.11,99.56,59.31,148.72,390.82,93.64,47.96
2024-07-22 06:16:08.761502,35.36,66.13,226.96,71.76,114.53,197.67,51.73,70.24,664.64,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:16:12.416143,35.36,66.13,228.79,72.58,115.28,199.06,51.73,69.83,665.71,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:21:15.711321,36.14,66.13,220.52,68.46,114.53,196.97,51.30,69.43,656.07,38.31,188.61,34.50,109.37,65.89,177.32,433.30,96.45,47.08
2024-07-22 06:21:19.384097,35.36,66.13,228.79,70.93,115.28,199.06,51.30,69.43,661.43,38.31,180.41,32.45,101.07,60.95,151.17,394.00,93.64,47.96
2024-07-22 06:21:23.061957,35.36,66.13,226.96,71.76,115.28,199.06,51.30,69.83,662.50,38.31,173.23,32.11,99.56,59.31,149.54,391.88,93.08,47.96
2024-07-22 06:21:26.729888,35.36,66.13,227.88,71.76,114.53,196.97,51.73,69.83,663.57,38.31,173.23,31.77,98.81,59.31,148.72,387.63,93.08,47.96
2024-07-22 06:21:30.419214,35.36,66.13,227.88,71.76,115.28,198.36,51.30,69.83,663.57,38.31,172.21,31.77,98.81,59.31,148.72,387.63,93.08,47.96
2024-07-22 06:26:33.714242,36.14,65.14,218.69,67.63,114.53,195.58,51.30,69.43,656.07,38.31,190.66,34.50,110.12,65.89,177.32,434.36,96.45,47.08
2024-07-22 06:26:37.391250,35.36,66.13,228.79,70.93,115.28,199.06,51.30,69.83,662.50,38.31,179.38,32.45,101.07,60.95,151.17,394.00,93.64,47.96
2024-07-22 06:26:41.047278,35.36,67.11,228.79,71.76,115.28,199.75,51.73,69.83,665.71,38.31,172.21,32.11,99.56,59.31,148.72,390.82,93.64,47.96
2024-07-22 06:26:44.735146,35.36,66.13,229.71,71.76,115.28,198.36,51.73,69.83,663.57,38.31,173.23,32.11,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 06:26:48.387344,35.36,66.13,227.88,71.76,115.28,197.67,51.73,70.24,664.64,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:31:51.593210,36.14,66.13,221.44,68.46,114.53,196.97,51.30,69.43,657.14,38.31,191.68,34.50,109.37,65.89,177.32,433.30,96.45,47.08
2024-07-22 06:31:55.244601,35.36,66.13,227.88,70.93,115.28,198.36,51.30,69.83,661.43,38.31,178.36,32.45,101.07,60.95,151.17,394.00,93.64,47.96
2024-07-22 06:31:58.927882,35.36,66.13,226.96,71.76,115.28,197.67,51.30,69.83,663.57,38.31,174.26,32.11,99.56,59.31,149.54,389.75,93.08,47.96
2024-07-22 06:32:02.595692,35.36,66.13,227.88,71.76,115.28,199.06,51.73,69.83,665.71,38.31,173.23,31.77,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 06:32:06.257211,35.36,66.13,226.96,71.76,114.53,196.97,51.73,70.24,665.71,38.31,171.18,31.77,98.05,59.31,147.08,386.57,93.08,47.96
2024-07-22 06:37:09.513085,36.14,66.13,219.61,68.46,114.53,196.97,51.30,69.43,657.14,38.31,189.63,34.50,109.37,65.07,177.32,433.30,96.45,47.08
2024-07-22 06:37:13.156366,35.36,66.13,226.96,70.93,115.28,197.67,51.30,69.83,661.43,38.31,177.33,32.45,101.07,60.13,151.17,392.94,93.64,47.96
2024-07-22 06:37:16.825939,35.36,66.13,228.79,71.76,115.28,199.06,51.73,69.83,662.50,38.31,173.23,32.11,99.56,59.31,149.54,390.82,93.64,47.96
2024-07-22 06:37:20.460587,35.36,66.13,227.88,71.76,115.28,199.06,51.73,70.24,664.64,38.31,172.21,32.11,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 06:37:24.164560,35.36,66.13,226.96,71.76,114.53,198.36,51.73,69.83,664.64,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:42:27.415707,36.14,66.13,220.52,68.46,114.53,196.97,51.30,69.43,654.99,38.31,189.63,34.50,110.12,65.89,177.32,434.36,96.45,47.08
2024-07-22 06:42:31.105964,35.36,66.13,226.04,70.93,115.28,199.06,51.30,69.83,661.43,38.31,178.36,32.45,101.07,60.13,150.35,394.00,93.64,47.96
2024-07-22 06:42:34.760002,35.36,66.13,227.88,71.76,115.28,196.97,51.73,70.24,664.64,38.31,173.23,32.11,98.81,59.31,148.72,388.69,93.64,47.96
2024-07-22 06:42:38.407900,35.36,66.13,227.88,71.76,115.28,198.36,51.30,69.83,663.57,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:42:42.064301,35.36,66.13,228.79,71.76,115.28,199.06,51.30,69.83,664.64,38.31,170.16,31.77,98.81,59.31,147.08,387.63,93.08,47.96
2024-07-22 06:47:45.313686,36.14,66.13,221.44,68.46,115.28,197.67,51.30,69.43,657.14,38.31,191.68,34.50,110.12,65.89,177.32,432.23,96.45,47.08
2024-07-22 06:47:48.975880,35.36,66.13,226.04,70.93,114.53,198.36,51.30,69.83,660.35,38.31,178.36,32.45,101.82,60.95,150.35,392.94,93.64,47.96
2024-07-22 06:47:52.653874,35.36,66.13,226.04,71.76,114.53,196.97,51.73,69.83,662.50,38.31,173.23,32.11,99.56,59.31,148.72,390.82,93.08,47.96
2024-07-22 06:47:56.286000,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,664.64,38.31,172.21,32.11,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 06:47:59.988905,35.36,66.13,228.79,71.76,115.28,199.06,51.73,69.83,664.64,38.31,171.18,31.77,98.81,58.48,147.90,387.63,93.08,47.96
2024-07-22 06:53:03.222340,36.14,66.13,220.52,68.46,114.53,197.67,51.30,69.43,656.07,38.31,190.66,34.50,110.12,65.89,177.32,432.23,96.45,47.08
2024-07-22 06:53:06.888587,35.36,66.13,226.96,70.93,115.28,199.06,51.30,69.43,660.35,38.31,178.36,32.45,101.82,60.95,150.35,394.00,93.64,47.96
2024-07-22 06:53:10.573468,35.36,66.13,227.88,71.76,115.28,199.06,51.30,69.83,663.57,38.31,173.23,32.11,99.56,59.31,148.72,391.88,93.08,47.96
2024-07-22 06:53:14.251811,35.36,66.13,227.88,71.76,114.53,198.36,51.73,69.83,664.64,38.31,171.18,32.11,98.81,59.31,147.90,387.63,93.64,47.96
2024-07-22 06:53:17.917289,35.36,66.13,226.96,71.76,114.53,197.67,51.73,69.83,663.57,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 06:58:21.174121,36.14,66.13,220.52,68.46,114.53,196.27,51.30,69.43,654.99,38.31,188.61,34.50,109.37,65.89,176.50,430.11,96.45,47.08
2024-07-22 06:58:24.835163,35.36,66.13,226.96,70.93,115.28,198.36,51.30,69.83,661.43,38.31,177.33,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 06:58:28.496713,35.36,66.13,226.04,71.76,114.53,197.67,51.73,69.83,663.57,38.31,172.21,32.11,99.56,59.31,148.72,389.75,93.64,47.96
2024-07-22 06:58:32.153444,35.36,66.13,228.79,71.76,115.28,197.67,51.73,70.24,664.64,38.31,171.18,32.11,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 06:58:35.798104,35.36,66.13,226.96,71.76,114.53,197.67,51.73,69.83,661.43,38.31,170.16,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 07:03:39.077040,36.14,66.13,219.61,68.46,114.53,197.67,51.30,69.43,657.14,38.31,189.63,34.50,109.37,65.89,176.50,434.36,96.45,47.08
2024-07-22 07:03:42.743883,35.36,66.13,227.88,70.93,115.28,198.36,51.30,69.83,660.35,38.31,178.36,32.45,101.07,60.13,150.35,392.94,93.64,47.96
2024-07-22 07:03:46.411338,35.36,66.13,226.04,71.76,114.53,197.67,51.73,69.83,664.64,38.31,172.21,32.11,99.56,59.31,148.72,389.75,93.64,47.96
2024-07-22 07:03:50.067618,35.36,66.13,229.71,71.76,115.28,199.75,51.73,69.83,663.57,38.31,173.23,31.77,98.81,59.31,148.72,389.75,93.08,47.96
2024-07-22 07:03:53.702594,35.36,66.13,227.88,71.76,114.53,197.67,51.73,70.24,662.50,38.31,172.21,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 07:08:56.991652,36.14,66.13,219.61,68.46,114.53,197.67,51.30,69.43,656.07,38.31,188.61,34.50,109.37,65.07,176.50,431.17,96.45,47.08
2024-07-22 07:09:00.597601,35.36,66.13,226.04,70.93,115.28,196.97,51.73,69.83,660.35,38.31,178.36,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 07:09:04.276590,35.36,66.13,226.96,71.76,115.28,196.97,51.73,69.83,663.57,38.31,174.26,32.11,99.56,59.31,148.72,387.63,93.64,47.96
2024-07-22 07:09:07.943886,35.36,66.13,226.96,71.76,114.53,198.36,51.73,69.83,662.50,38.31,172.21,31.77,98.81,59.31,148.72,388.69,93.08,47.96
2024-07-22 07:09:11.599561,35.36,66.13,227.88,71.76,115.28,198.36,51.73,69.83,664.64,38.31,172.21,31.77,98.81,59.31,147.08,387.63,93.08,47.96
2024-07-22 07:14:14.851437,36.14,66.13,219.61,68.46,114.53,197.67,51.30,69.43,657.14,38.31,188.61,34.50,110.12,65.89,177.32,433.30,96.45,47.08
2024-07-22 07:14:18.560343,35.36,66.13,226.04,70.93,115.28,199.06,51.73,69.83,662.50,38.31,177.33,32.45,101.82,60.95,151.17,394.00,93.64,47.96
2024-07-22 07:14:22.195087,35.36,66.13,227.88,71.76,115.28,198.36,51.73,70.24,662.50,38.67,173.23,32.11,99.56,59.31,148.72,387.63,93.64,47.96
2024-07-22 07:14:25.851757,35.36,66.13,227.88,71.76,115.28,197.67,51.73,69.83,665.71,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.64,47.96
2024-07-22 07:14:29.512131,35.36,66.13,226.96,71.76,114.53,199.06,51.30,69.83,664.64,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:19:32.792249,36.14,66.13,219.61,68.46,114.53,196.27,51.30,69.43,656.07,38.31,190.66,34.50,110.12,65.89,177.32,433.30,96.45,47.08
2024-07-22 07:19:36.486324,35.36,66.13,225.12,70.93,114.53,197.67,51.73,69.83,662.50,38.31,177.33,32.45,101.82,60.95,150.35,394.00,93.64,47.96
2024-07-22 07:19:40.119318,35.36,66.13,227.88,71.76,115.28,197.67,51.73,69.83,665.71,38.31,173.23,32.11,99.56,59.31,149.54,388.69,93.64,47.96
2024-07-22 07:19:43.799205,35.36,66.13,227.88,71.76,115.28,198.36,51.73,69.83,664.64,38.31,173.23,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 07:19:47.504540,35.36,66.13,227.88,71.76,115.28,199.06,51.73,70.24,664.64,38.31,170.16,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:24:50.804229,36.14,66.13,221.44,68.46,114.53,197.67,51.30,69.03,654.99,38.31,189.63,34.16,109.37,65.89,177.32,433.30,96.45,47.08
2024-07-22 07:24:54.444341,35.36,66.13,226.04,70.93,114.53,196.97,51.73,69.83,663.57,38.31,178.36,32.45,101.82,60.95,151.17,392.94,93.64,47.96
2024-07-22 07:24:58.144462,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,663.57,38.31,174.26,32.11,99.56,59.31,149.54,389.75,93.64,47.96
2024-07-22 07:25:01.837489,35.36,67.11,227.88,71.76,115.28,199.06,51.73,69.83,664.64,38.31,171.18,31.77,99.56,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:25:05.528395,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,663.57,38.31,171.18,31.77,98.05,58.48,147.90,386.57,93.08,47.96
2024-07-22 07:30:08.817758,36.14,66.13,219.61,68.46,114.53,196.97,51.30,69.03,658.21,38.31,188.61,34.16,110.12,65.89,177.32,434.36,96.45,47.08
2024-07-22 07:30:12.478433,35.36,66.13,226.96,70.93,115.28,198.36,51.30,69.83,663.57,38.31,177.33,32.45,101.82,60.95,151.17,392.94,93.64,47.96
2024-07-22 07:30:16.168134,35.36,66.13,228.79,71.76,115.28,198.36,51.30,69.83,661.43,38.31,174.26,32.11,99.56,59.31,148.72,389.75,93.64,47.96
2024-07-22 07:30:19.819395,35.36,66.13,228.79,71.76,115.28,199.06,51.73,69.83,664.64,38.31,171.18,32.11,98.81,59.31,147.90,388.69,93.08,47.96
2024-07-22 07:30:23.528038,35.36,66.13,227.88,71.76,115.28,197.67,51.73,69.83,663.57,38.31,170.16,31.77,98.81,59.31,147.90,386.57,93.08,47.96
2024-07-22 07:35:26.790623,36.14,65.14,217.77,67.63,113.78,194.88,51.30,69.43,657.14,38.31,189.63,34.50,110.12,65.89,176.50,432.23,96.45,47.08
2024-07-22 07:35:30.490966,35.36,66.13,226.96,70.93,115.28,198.36,51.30,69.83,661.43,38.31,177.33,32.45,101.07,60.13,150.35,392.94,93.08,47.96
2024-07-22 07:35:34.196749,35.36,66.13,225.12,71.76,114.53,197.67,51.30,69.83,663.57,38.31,172.21,32.11,99.56,59.31,148.72,390.82,93.08,47.96
2024-07-22 07:35:37.885469,35.36,66.13,228.79,71.76,115.28,199.06,51.73,69.83,665.71,38.31,174.26,31.77,99.56,59.31,147.08,385.51,93.08,47.96
2024-07-22 07:35:41.558394,35.36,67.11,227.88,71.76,115.28,199.06,51.73,69.83,664.64,38.31,171.18,31.77,98.81,59.31,147.08,387.63,93.08,47.96
2024-07-22 07:40:44.851800,36.14,66.13,219.61,68.46,114.53,196.97,51.30,69.43,653.92,38.31,189.63,34.50,109.37,65.89,177.32,432.23,96.45,47.08
2024-07-22 07:40:48.514718,35.36,66.13,226.04,70.93,114.53,199.06,51.73,69.83,662.50,38.31,177.33,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 07:40:52.182566,35.36,66.13,227.88,71.76,115.28,197.67,51.30,69.83,661.43,38.31,174.26,32.11,99.56,59.31,148.72,389.75,93.08,47.96
2024-07-22 07:40:55.874542,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,662.50,38.31,173.23,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:40:59.532768,35.36,66.13,227.88,71.76,115.28,199.75,51.73,69.83,663.57,38.31,170.16,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:46:02.804808,36.14,66.13,220.52,68.46,114.53,197.67,51.30,69.43,656.07,38.31,189.63,34.50,109.37,65.89,176.50,432.23,96.45,47.08
2024-07-22 07:46:06.460889,35.36,66.13,225.12,70.93,114.53,197.67,51.73,69.83,664.64,38.31,177.33,32.45,101.82,60.95,151.17,395.06,93.64,47.96
2024-07-22 07:46:10.133190,35.36,66.13,226.96,71.76,114.53,196.97,51.73,69.83,663.57,38.31,172.21,32.11,99.56,59.31,149.54,388.69,93.08,47.96
2024-07-22 07:46:13.800865,35.36,66.13,228.79,71.76,115.28,198.36,51.73,70.24,663.57,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:46:17.440968,35.36,66.13,227.88,71.76,114.53,199.06,51.73,70.24,665.71,38.31,170.16,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:51:20.680557,36.14,66.13,220.52,68.46,114.53,196.97,51.30,69.43,656.07,38.31,189.63,34.50,110.12,65.89,176.50,431.17,96.45,47.08
2024-07-22 07:51:24.379213,35.36,66.13,226.96,70.93,115.28,197.67,51.30,69.83,661.43,38.31,178.36,32.45,101.82,60.95,150.35,394.00,93.64,47.96
2024-07-22 07:51:28.025704,35.36,66.13,227.88,71.76,115.28,198.36,51.30,69.83,666.79,38.31,172.21,32.11,99.56,59.31,148.72,389.75,93.08,47.96
2024-07-22 07:51:31.681538,35.36,66.13,227.88,71.76,115.28,197.67,51.73,69.83,663.57,38.31,171.18,31.77,98.81,59.31,148.72,387.63,93.08,47.96
2024-07-22 07:51:35.364591,35.36,66.13,228.79,71.76,115.28,197.67,51.73,69.83,663.57,38.31,171.18,31.77,98.05,58.48,147.08,385.51,93.08,47.96
2024-07-22 07:56:38.643576,36.14,66.13,219.61,68.46,114.53,196.27,51.30,69.43,656.07,38.31,189.63,34.50,109.37,65.07,177.32,432.23,96.45,47.08
2024-07-22 07:56:42.316409,35.36,66.13,226.04,70.93,115.28,196.97,51.30,69.83,662.50,38.31,178.36,32.45,101.07,60.13,151.17,394.00,93.64,47.96
2024-07-22 07:56:45.977923,35.36,66.13,227.88,71.76,115.28,199.06,51.73,69.83,663.57,38.31,173.23,32.11,99.56,59.31,149.54,390.82,93.08,47.96
2024-07-22 07:56:49.655201,35.36,66.13,227.88,71.76,114.53,197.67,51.30,69.83,664.64,38.31,173.23,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 07:56:53.367407,35.36,67.11,228.79,71.76,115.28,198.36,51.30,69.83,665.71,38.31,171.18,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 08:01:56.623589,36.14,66.13,219.61,68.46,113.78,197.67,51.30,69.43,656.07,38.31,189.63,34.50,110.12,65.89,177.32,434.36,96.45,47.08
2024-07-22 08:02:00.279297,35.36,66.13,226.96,70.93,114.53,198.36,51.30,69.83,662.50,38.31,177.33,32.45,101.82,60.95,150.35,394.00,93.64,47.96
2024-07-22 08:02:03.958302,35.36,66.13,227.88,71.76,114.53,197.67,51.73,69.83,664.64,38.31,172.21,32.11,99.56,59.31,148.72,388.69,93.64,47.96
2024-07-22 08:02:07.579371,35.36,66.13,228.79,71.76,115.28,199.06,51.30,69.83,662.50,38.31,173.23,31.77,98.81,59.31,147.90,389.75,93.08,47.96
2024-07-22 08:02:11.243371,35.36,66.13,227.88,71.76,114.53,197.67,51.30,69.83,663.57,38.31,172.21,31.77,98.81,59.31,147.90,387.63,93.08,47.96
2024-07-22 08:07:14.521542,36.14,66.13,219.61,68.46,114.53,196.27,51.30,69.43,654.99,38.31,189.63,34.50,109.37,65.07,177.32,434.36,96.45,47.08
2024-07-22 08:07:18.193975,35.36,66.13,224.20,70.93,114.53,196.97,51.73,69.83,663.57,38.31,177.33,32.45,101.82,60.13,150.35,394.00,93.64,47.96
2024-07-22 08:07:21.894261,35.36,66.13,228.79,71.76,115.28,198.36,51.73,69.83,663.57,38.31,174.26,32.11,99.56,59.31,148.72,389.75,93.08,47.96
2024-07-22 08:07:25.577054,35.36,67.11,228.79,71.76,115.28,199.75,51.73,70.24,663.57,38.31,171.18,32.11,99.56,59.31,148.72,388.69,93.08,47.96
2024-07-22 08:07:29.200112,35.36,66.13,228.79,71.76,115.28,198.36,51.73,70.24,663.57,38.31,170.16,31.77,98.81,58.48,147.08,385.51,93.08,47.96
2024-07-22 08:12:32.473775,36.14,66.13,219.61,68.46,114.53,196.97,51.30,69.43,656.07,38.31,188.61,34.50,110.12,65.89,177.32,433.30,96.45,47.08
2024-07-22 08:12:36.162973,35.36,66.13,227.88,70.93,115.28,197.67,51.73,69.83,661.43,38.31,178.36,32.45,101.07,60.13,150.35,392.94,93.64,47.96
