date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-19 03:59:34,57.36,177.65,637.68,133.62,249.27,428.04,103.89,137.65,1129.89,92.89,346.46,57.72,135.77,98.02,232.88,526.75,118.32,54.06
2024-07-19 03:59:38,57.36,177.65,637.68,134.44,249.27,426.65,103.46,137.25,1129.89,93.25,347.49,57.72,135.77,97.19,233.7,524.63,118.32,54.06
2024-07-19 04:04:41,58.14,174.69,606.44,127.02,247.02,423.87,102.61,135.23,1118.1,92.53,347.49,59.09,134.26,97.19,281.91,576.67,121.68,53.19
2024-07-19 04:04:45,57.36,178.64,629.41,133.62,249.27,428.74,103.46,136.84,1128.82,92.89,345.44,58.07,135.77,97.19,240.24,522.5,118.32,54.06
2024-07-19 04:04:49,57.36,177.65,634.01,133.62,248.52,428.74,103.46,136.84,1130.96,92.89,346.46,57.72,135.77,97.19,236.15,521.44,118.32,54.06
2024-07-19 04:04:52,57.36,177.65,631.25,134.44,247.77,425.96,103.46,136.84,1130.96,92.89,346.46,57.72,136.52,98.02,236.15,516.13,118.32,54.06
2024-07-19 04:04:56,57.36,177.65,634.01,134.44,249.27,428.74,103.46,137.25,1129.89,93.25,345.44,57.72,136.52,97.19,234.52,515.07,118.32,54.06
2024-07-19 04:09:59,58.14,174.69,602.77,127.02,246.28,423.87,102.61,135.63,1119.17,92.16,344.41,59.09,134.26,97.19,281.91,577.73,121.68,53.19
2024-07-19 04:10:03,57.36,176.67,627.58,131.97,247.77,427.35,103.04,136.84,1128.82,92.89,347.49,58.07,135.77,97.19,240.24,523.57,118.32,54.06
2024-07-19 04:10:07,57.36,177.65,632.17,133.62,249.27,430.13,103.46,136.84,1132.03,92.89,346.46,57.72,135.77,97.19,238.6,521.44,118.32,54.06
2024-07-19 04:10:10,57.36,178.64,629.41,134.44,247.77,426.65,103.46,136.84,1130.96,92.89,346.46,57.72,136.52,97.19,236.15,516.13,117.76,54.06
2024-07-19 04:10:14,57.36,177.65,632.17,134.44,247.77,428.04,103.46,137.25,1128.82,93.25,348.51,57.72,136.52,98.02,234.52,518.26,118.32,54.06
2024-07-19 04:15:17,58.93,175.68,607.36,127.02,248.52,423.17,103.04,136.04,1117.03,92.16,345.44,59.09,134.26,97.19,280.28,584.1,121.68,53.19
2024-07-19 04:15:21,57.36,176.67,631.25,132.79,249.27,425.96,103.04,136.84,1130.96,92.89,346.46,57.72,135.01,97.19,238.6,533.12,118.32,54.06
2024-07-19 04:15:25,56.57,176.67,632.17,132.79,248.52,424.56,103.46,137.25,1127.75,92.89,346.46,57.72,135.01,97.19,237.79,529.94,118.32,54.06
2024-07-19 04:15:28,56.57,177.65,635.85,133.62,248.52,425.96,103.46,137.25,1130.96,92.89,349.54,57.72,135.77,98.02,234.52,526.75,118.32,54.06
2024-07-19 04:15:32,57.36,176.67,633.09,133.62,248.52,424.56,103.46,137.25,1130.96,92.89,348.51,57.72,135.77,98.02,232.07,522.5,118.32,54.06
2024-07-19 04:20:35,58.14,174.69,602.77,127.02,246.28,423.87,102.61,135.63,1117.03,92.16,346.46,59.09,135.01,97.19,281.09,575.6,121.68,53.19
2024-07-19 04:20:39,57.36,176.67,621.14,131.97,246.28,423.87,103.04,136.44,1127.75,92.53,345.44,58.07,135.77,97.19,238.6,524.63,118.32,54.06
2024-07-19 04:20:42,57.36,177.65,629.41,133.62,248.52,427.35,103.46,136.84,1132.03,92.89,349.54,57.72,135.77,98.02,236.97,519.32,118.32,54.06
2024-07-19 04:20:46,57.36,177.65,631.25,134.44,247.77,428.74,103.46,137.25,1132.03,92.89,346.46,57.72,136.52,97.19,236.97,517.19,118.32,54.06
2024-07-19 04:20:50,56.57,177.65,632.17,134.44,247.77,428.04,103.46,137.25,1128.82,92.89,345.44,58.07,136.52,97.19,234.52,518.26,118.32,54.06
2024-07-19 04:25:53,58.14,173.71,604.6,127.02,247.02,423.17,102.61,136.04,1117.03,92.16,345.44,59.09,134.26,97.19,281.91,585.16,121.68,53.19
2024-07-19 04:25:57,57.36,177.65,629.41,132.79,248.52,425.96,103.46,136.84,1128.82,92.53,347.49,57.72,135.01,97.19,239.42,534.19,118.32,54.06
2024-07-19 04:26:00,56.57,176.67,630.33,133.62,248.52,423.87,103.46,137.25,1130.96,92.89,347.49,57.72,135.01,97.19,236.97,533.12,118.32,54.06
2024-07-19 04:26:04,57.36,176.67,630.33,133.62,247.77,424.56,103.46,137.65,1128.82,92.89,346.46,57.72,135.77,97.19,236.15,526.75,118.32,54.06
2024-07-19 04:26:08,56.57,176.67,633.09,134.44,249.27,427.35,103.89,137.25,1130.96,92.89,347.49,57.72,135.77,98.02,235.34,525.69,118.32,54.06
2024-07-19 04:31:11,58.14,175.68,608.28,127.84,248.52,421.78,102.61,136.04,1119.17,92.16,346.46,59.09,134.26,98.02,280.28,585.16,121.68,53.19
2024-07-19 04:31:15,57.36,176.67,633.09,131.97,249.27,424.56,103.46,137.25,1129.89,92.53,346.46,57.72,135.01,97.19,238.6,534.19,118.32,54.06
2024-07-19 04:31:18,56.57,175.68,632.17,132.79,248.52,425.26,103.46,137.25,1130.96,92.53,345.44,57.72,135.01,97.19,236.15,525.69,118.32,54.06
2024-07-19 04:31:22,57.36,178.64,634.93,134.44,248.52,427.35,103.89,137.65,1129.89,92.53,346.46,57.72,135.77,97.19,234.52,525.69,118.32,54.06
2024-07-19 04:31:26,57.36,177.65,634.93,134.44,248.52,425.26,103.46,136.84,1130.96,92.53,347.49,57.72,135.77,98.02,233.7,525.69,118.32,54.06
2024-07-19 04:36:29,58.14,172.72,602.77,125.37,245.53,418.3,103.04,136.44,1115.95,92.16,345.44,59.09,133.5,97.19,277.83,584.1,121.68,53.19
2024-07-19 04:36:33,57.36,175.68,629.41,131.97,248.52,423.87,103.46,137.25,1129.89,92.89,345.44,57.72,135.01,97.19,239.42,535.25,118.32,54.06
2024-07-19 04:36:36,57.36,177.65,631.25,133.62,248.52,423.87,103.46,137.25,1130.96,92.89,347.49,57.72,135.77,98.02,236.15,526.75,118.32,54.06
2024-07-19 04:36:40,57.36,176.67,632.17,134.44,249.27,425.96,103.89,137.65,1130.96,92.89,347.49,57.72,135.77,98.02,235.34,523.57,118.32,54.06
2024-07-19 04:36:44,57.36,177.65,638.6,134.44,250.02,427.35,103.89,137.25,1129.89,92.89,347.49,57.72,135.77,97.19,234.52,522.5,118.32,54.06
2024-07-19 04:41:47,58.14,174.69,604.6,126.19,246.28,421.78,102.61,135.63,1118.1,92.16,344.41,59.09,134.26,97.19,280.28,578.79,121.68,53.19
2024-07-19 04:41:51,57.36,177.65,628.49,132.79,248.52,425.26,103.46,136.84,1129.89,92.53,347.49,58.07,135.77,97.19,239.42,531.0,118.32,54.06
2024-07-19 04:41:54,57.36,177.65,634.01,133.62,248.52,425.96,103.04,136.84,1130.96,92.53,349.54,57.72,135.77,97.19,237.79,527.81,118.32,54.06
2024-07-19 04:41:58,57.36,177.65,640.44,133.62,250.77,427.35,103.46,137.25,1132.03,92.89,346.46,57.72,135.77,97.19,236.15,522.5,118.32,54.06
2024-07-19 04:42:02,57.36,178.64,638.6,134.44,250.77,428.74,103.46,137.25,1130.96,92.89,349.54,57.72,135.77,98.02,234.52,518.26,118.32,54.06
2024-07-19 04:47:05,58.14,175.68,605.52,127.02,247.02,423.17,102.61,136.04,1118.1,92.53,346.46,59.09,134.26,97.19,283.55,579.85,121.68,53.19
2024-07-19 04:47:09,57.36,176.67,628.49,132.79,247.77,426.65,103.04,136.44,1129.89,92.89,345.44,57.72,135.77,97.19,239.42,524.63,118.32,54.06
2024-07-19 04:47:12,57.36,176.67,629.41,133.62,247.77,425.96,103.46,136.84,1128.82,92.53,346.46,57.72,135.77,98.02,236.15,519.32,118.32,54.06
2024-07-19 04:47:16,57.36,177.65,634.93,133.62,248.52,428.04,103.46,136.84,1132.03,92.89,346.46,57.72,136.52,97.19,236.15,519.32,118.32,54.06
2024-07-19 04:47:19,57.36,176.67,628.49,134.44,247.77,425.96,103.89,137.25,1129.89,92.89,348.51,57.72,136.52,98.02,235.34,517.19,118.32,54.06
2024-07-19 04:52:23,58.14,175.68,603.69,127.02,247.02,423.87,102.61,135.23,1120.24,91.8,347.49,59.09,134.26,97.19,281.09,579.85,121.68,53.19
2024-07-19 04:52:26,57.36,177.65,625.74,131.97,247.02,425.96,103.46,136.84,1128.82,92.53,347.49,57.72,135.01,97.19,240.24,529.94,118.32,54.06
2024-07-19 04:52:30,57.36,177.65,627.58,133.62,247.77,425.96,103.46,136.84,1132.03,92.89,346.46,57.72,135.77,97.19,236.15,521.44,117.76,54.06
2024-07-19 04:52:34,57.36,176.67,631.25,133.62,247.02,425.26,103.46,137.25,1129.89,92.53,346.46,57.72,135.77,97.19,233.7,521.44,118.32,54.06
2024-07-19 04:52:37,57.36,178.64,634.93,134.44,248.52,428.04,103.46,136.84,1129.89,92.89,344.41,57.72,136.52,98.02,235.34,518.26,118.32,54.06
2024-07-19 04:57:41,58.14,174.69,604.6,127.02,247.02,421.78,102.61,135.63,1119.17,91.8,345.44,59.09,134.26,98.02,281.09,585.16,121.68,53.19
2024-07-19 04:57:44,57.36,176.67,626.66,132.79,247.77,424.56,103.46,136.84,1128.82,92.53,346.46,57.72,135.01,97.19,239.42,535.25,118.32,54.06
2024-07-19 04:57:48,56.57,176.67,631.25,133.62,249.27,425.26,103.46,137.25,1129.89,92.53,348.51,57.72,135.77,98.02,236.15,526.75,118.32,54.06
2024-07-19 04:57:52,56.57,175.68,633.09,132.79,248.52,423.17,103.46,137.25,1129.89,92.53,346.46,57.72,135.77,97.19,232.88,525.69,118.32,54.06
2024-07-19 04:57:55,56.57,176.67,633.09,133.62,248.52,424.56,103.46,137.25,1129.89,92.89,349.54,57.72,135.77,98.02,233.7,527.81,118.32,54.06
2024-07-19 05:02:59,58.14,175.68,611.04,127.84,248.52,421.78,102.61,135.63,1117.03,91.8,344.41,59.09,134.26,97.19,281.09,584.1,121.68,53.19
2024-07-19 05:03:02,57.36,176.67,629.41,131.97,248.52,423.17,103.04,136.84,1128.82,92.16,345.44,57.72,135.01,97.19,236.97,529.94,118.32,54.06
2024-07-19 05:03:06,57.36,177.65,634.93,133.62,249.27,425.26,103.46,137.25,1128.82,92.53,346.46,57.72,135.01,97.19,236.15,528.88,118.32,54.06
2024-07-19 05:03:10,56.57,177.65,634.93,134.44,249.27,426.65,103.46,137.25,1130.96,92.53,346.46,57.72,135.77,97.19,232.88,523.57,118.32,54.06
2024-07-19 05:03:13,57.36,177.65,636.76,134.44,250.02,426.65,103.46,137.25,1132.03,92.53,349.54,57.72,135.77,98.02,233.7,522.5,118.32,54.06
2024-07-19 05:08:17,58.14,174.69,601.85,126.19,246.28,421.78,102.61,136.04,1118.1,91.8,345.44,59.09,133.5,97.19,283.55,588.35,121.68,53.19
2024-07-19 05:08:20,57.36,176.67,627.58,132.79,247.77,425.26,103.46,136.84,1128.82,92.53,346.46,57.72,135.01,97.19,237.79,529.94,118.32,54.06
2024-07-19 05:08:24,57.36,176.67,627.58,133.62,247.77,425.26,103.46,137.25,1129.89,92.53,348.51,57.72,135.77,98.02,236.15,528.88,118.32,54.06
2024-07-19 05:08:28,57.36,177.65,633.09,134.44,247.77,428.74,103.46,137.25,1132.03,92.53,349.54,57.72,135.77,98.02,235.34,524.63,118.32,54.06
2024-07-19 05:08:31,57.36,177.65,633.09,135.27,249.27,428.04,103.46,137.25,1130.96,92.53,347.49,57.72,135.77,98.02,234.52,525.69,118.32,54.06
2024-07-19 05:13:35,58.14,173.71,601.85,126.19,245.53,419.69,102.61,136.04,1117.03,91.8,347.49,59.09,134.26,97.19,281.09,585.16,121.68,53.19
2024-07-19 05:13:38,57.36,177.65,632.17,132.79,249.27,428.04,103.46,136.84,1127.75,92.16,345.44,58.07,135.01,97.19,237.79,533.12,118.32,54.06
2024-07-19 05:13:42,57.36,176.67,632.17,133.62,248.52,425.26,103.46,137.25,1129.89,92.53,345.44,57.72,135.01,97.19,236.15,531.0,118.32,54.06
2024-07-19 05:13:46,57.36,176.67,633.09,133.62,248.52,423.87,103.46,137.25,1129.89,92.53,349.54,57.72,135.77,97.19,236.97,529.94,118.32,54.06
2024-07-19 05:13:49,57.36,176.67,634.01,134.44,248.52,424.56,103.46,137.25,1128.82,92.53,346.46,57.72,135.77,97.19,234.52,527.81,118.32,54.06
2024-07-19 05:18:53,58.14,174.69,603.69,127.02,247.02,421.08,102.61,135.63,1117.03,91.8,347.49,59.09,133.5,97.19,278.64,585.16,121.68,53.19
2024-07-19 05:18:56,56.57,176.67,628.49,132.79,249.27,425.96,103.46,136.84,1129.89,92.53,346.46,57.72,135.01,97.19,238.6,531.0,118.32,54.06
2024-07-19 05:19:00,57.36,176.67,627.58,133.62,247.77,423.17,103.46,136.84,1130.96,92.53,348.51,57.72,135.77,97.19,236.15,527.81,118.32,54.06
2024-07-19 05:19:04,56.57,175.68,631.25,132.79,248.52,423.87,103.89,137.25,1129.89,92.53,348.51,57.72,135.01,97.19,235.34,528.88,118.32,54.06
2024-07-19 05:19:07,57.36,176.67,630.33,134.44,247.77,423.17,103.46,137.25,1133.11,92.53,349.54,57.72,135.77,98.02,234.52,525.69,118.32,54.06
2024-07-19 05:24:11,58.14,175.68,604.6,127.02,247.02,422.48,102.61,135.63,1117.03,92.16,344.41,59.09,134.26,97.19,282.73,580.91,121.68,53.19
2024-07-19 05:24:14,57.36,177.65,625.74,132.79,247.77,427.35,103.04,136.44,1129.89,92.53,346.46,57.72,135.01,97.19,239.42,524.63,118.32,54.06
2024-07-19 05:24:18,56.57,176.67,626.66,133.62,247.02,425.26,103.46,136.84,1130.96,92.53,346.46,57.72,135.77,98.02,237.79,523.57,118.32,54.06
2024-07-19 05:24:22,57.36,177.65,630.33,134.44,247.77,427.35,103.46,137.25,1129.89,92.89,348.51,57.72,135.77,97.19,236.15,517.19,118.32,54.06
2024-07-19 05:24:25,57.36,177.65,631.25,133.62,247.02,426.65,103.46,136.84,1130.96,92.53,349.54,57.72,136.52,98.02,236.97,518.26,118.32,54.06
2024-07-19 05:29:29,58.14,175.68,604.6,127.02,246.28,424.56,102.61,135.63,1118.1,92.16,347.49,59.09,134.26,97.19,281.09,576.67,121.68,53.19
2024-07-19 05:29:32,57.36,178.64,630.33,132.79,249.27,428.74,103.04,136.44,1129.89,92.53,348.51,57.72,135.77,97.19,241.06,527.81,118.32,54.06
2024-07-19 05:29:36,57.36,177.65,629.41,133.62,247.77,426.65,103.46,136.84,1130.96,92.53,345.44,57.72,135.77,97.19,237.79,524.63,118.32,54.06
2024-07-19 05:29:40,57.36,177.65,632.17,134.44,248.52,427.35,103.46,137.25,1130.96,92.89,349.54,57.72,135.77,98.02,235.34,518.26,118.32,54.06
2024-07-19 05:29:43,56.57,176.67,629.41,133.62,247.77,425.96,103.46,137.25,1130.96,92.89,347.49,57.72,136.52,98.02,234.52,517.19,118.32,54.06
2024-07-19 05:34:47,58.14,174.69,601.85,127.02,246.28,423.17,102.61,135.23,1118.1,92.16,347.49,59.09,134.26,97.19,281.09,574.54,121.68,53.19
2024-07-19 05:34:50,57.36,175.68,627.58,131.97,247.77,425.96,103.04,136.44,1132.03,92.53,348.51,57.72,135.77,97.19,239.42,526.75,118.32,54.06
2024-07-19 05:34:54,57.36,177.65,628.49,133.62,247.77,423.17,103.04,136.84,1133.11,92.53,347.49,57.72,135.77,98.02,236.15,522.5,118.32,54.06
2024-07-19 05:34:58,57.36,176.67,633.09,133.62,247.77,425.26,103.46,136.84,1132.03,92.53,347.49,57.72,135.77,98.02,236.15,525.69,118.32,54.06
2024-07-19 05:35:01,56.57,176.67,631.25,133.62,247.02,423.87,103.46,136.84,1132.03,92.53,349.54,57.72,135.77,97.19,234.52,522.5,118.32,54.06
2024-07-19 05:40:05,58.14,174.69,606.44,126.19,247.02,422.48,102.61,135.63,1117.03,91.8,344.41,58.75,133.5,97.19,279.46,580.91,121.68,53.19
2024-07-19 05:40:08,56.57,175.68,627.58,131.97,247.77,423.17,103.46,136.84,1128.82,92.16,349.54,57.72,135.01,98.02,239.42,535.25,118.32,54.06
2024-07-19 05:40:12,56.57,176.67,630.33,132.79,247.77,423.87,103.46,136.84,1129.89,92.53,348.51,57.72,135.01,97.19,236.97,527.81,118.32,54.06
2024-07-19 05:40:16,56.57,176.67,633.09,133.62,248.52,422.48,103.46,136.84,1132.03,92.53,347.49,57.72,135.77,98.02,235.34,527.81,118.32,54.06
2024-07-19 05:40:19,57.36,178.64,635.85,135.27,249.27,427.35,103.46,136.84,1133.11,92.53,349.54,57.72,135.77,98.02,235.34,528.88,118.32,54.06
2024-07-19 05:45:23,57.36,173.71,604.6,126.19,247.02,421.08,102.61,135.63,1117.03,91.8,346.46,59.09,133.5,97.19,278.64,587.29,121.68,53.19
2024-07-19 05:45:26,56.57,176.67,626.66,132.79,248.52,425.26,103.04,136.44,1129.89,92.16,346.46,57.72,135.01,97.19,239.42,533.12,118.32,54.06
2024-07-19 05:45:30,57.36,176.67,630.33,133.62,247.77,423.17,103.46,136.84,1130.96,92.53,347.49,57.72,135.01,97.19,236.15,528.88,118.32,54.06
2024-07-19 05:45:34,56.57,176.67,633.09,134.44,249.27,426.65,103.46,136.84,1130.96,92.16,349.54,57.72,135.01,97.19,235.34,528.88,118.32,54.06
2024-07-19 05:45:37,57.36,177.65,632.17,134.44,248.52,425.96,103.46,137.25,1132.03,92.53,347.49,57.72,135.77,97.19,234.52,522.5,118.32,54.06
2024-07-19 05:50:41,57.36,174.69,603.69,127.02,247.02,421.08,102.61,135.63,1118.1,91.8,348.51,58.75,133.5,97.19,280.28,587.29,121.68,53.19
2024-07-19 05:50:44,57.36,177.65,630.33,132.79,249.27,425.26,103.46,136.84,1129.89,92.16,346.46,57.72,135.01,97.19,239.42,536.31,118.32,54.06
2024-07-19 05:50:48,56.57,176.67,629.41,134.44,248.52,424.56,103.46,136.84,1129.89,92.53,348.51,57.72,135.01,97.19,236.15,527.81,118.32,54.06
2024-07-19 05:50:52,57.36,177.65,631.25,133.62,247.77,424.56,103.46,136.84,1130.96,92.53,349.54,57.72,135.01,97.19,234.52,527.81,118.32,54.06
2024-07-19 05:50:55,56.57,177.65,634.93,134.44,249.27,425.96,103.46,137.25,1129.89,92.53,346.46,57.72,135.77,97.19,235.34,531.0,118.32,54.06
2024-07-19 05:55:59,57.36,173.71,605.52,126.19,247.02,421.78,102.61,135.23,1118.1,91.8,345.44,58.75,133.5,97.19,281.91,587.29,121.68,53.19
2024-07-19 05:56:02,57.36,176.67,626.66,131.97,248.52,423.17,103.04,136.84,1129.89,92.16,347.49,57.72,135.01,97.19,239.42,534.19,118.32,54.06
2024-07-19 05:56:06,57.36,176.67,631.25,133.62,248.52,422.48,103.46,137.25,1129.89,92.16,347.49,57.72,135.01,97.19,235.34,527.81,118.32,54.06
2024-07-19 05:56:10,56.57,177.65,631.25,134.44,248.52,426.65,103.46,136.84,1130.96,92.53,346.46,57.72,135.01,97.19,235.34,528.88,118.32,54.06
2024-07-19 05:56:13,56.57,176.67,634.01,133.62,247.77,425.96,103.46,137.25,1130.96,92.16,346.46,57.72,135.77,98.02,232.88,521.44,118.32,54.06
2024-07-19 06:01:17,57.36,174.69,606.44,127.02,247.77,419.69,102.61,135.63,1119.17,91.8,344.41,59.09,133.5,97.19,281.09,587.29,121.68,53.19
2024-07-19 06:01:20,56.57,176.67,627.58,132.79,249.27,425.26,103.04,136.44,1132.03,92.16,347.49,57.72,135.01,97.19,239.42,536.31,118.32,54.06
2024-07-19 06:01:24,56.57,175.68,628.49,132.79,247.77,423.87,103.46,137.25,1132.03,92.53,346.46,57.72,135.77,97.19,236.15,528.88,118.32,54.06
2024-07-19 06:01:28,56.57,177.65,633.09,134.44,248.52,425.96,103.46,136.84,1132.03,92.16,349.54,57.72,135.77,98.02,235.34,526.75,118.32,54.06
2024-07-19 06:01:31,56.57,177.65,634.01,134.44,248.52,425.96,103.46,136.84,1132.03,92.53,349.54,57.72,135.77,98.02,236.15,524.63,118.32,54.06
2024-07-19 06:06:35,58.14,174.69,603.69,127.02,246.28,422.48,102.61,135.63,1115.95,91.8,345.44,58.75,133.5,97.19,281.09,587.29,122.24,53.19
2024-07-19 06:06:38,57.36,176.67,623.9,131.97,247.02,423.17,103.46,136.44,1129.89,92.16,347.49,57.72,135.01,97.19,241.06,533.12,118.32,54.06
2024-07-19 06:06:42,57.36,176.67,629.41,133.62,247.77,423.87,103.46,136.84,1129.89,92.53,348.51,57.72,135.01,97.19,236.97,527.81,118.32,54.06
2024-07-19 06:06:46,56.57,177.65,633.09,134.44,248.52,427.35,103.46,136.84,1129.89,92.53,346.46,57.72,135.01,97.19,236.97,527.81,118.32,54.06
2024-07-19 06:06:49,56.57,177.65,630.33,134.44,247.77,424.56,103.46,136.84,1132.03,92.53,346.46,57.72,135.77,97.19,235.34,522.5,118.32,54.06
2024-07-19 06:11:53,58.14,173.71,605.52,126.19,247.02,419.69,102.18,135.23,1118.1,91.44,346.46,58.75,133.5,97.19,281.09,587.29,121.68,53.19
2024-07-19 06:11:56,57.36,177.65,633.09,132.79,249.27,426.65,103.04,136.44,1129.89,91.8,349.54,57.72,135.01,97.19,239.42,536.31,118.32,54.06
2024-07-19 06:12:00,56.57,177.65,632.17,133.62,249.27,425.26,103.04,136.44,1129.89,92.16,347.49,57.38,135.01,97.19,236.97,532.06,118.32,54.06
2024-07-19 06:12:04,56.57,177.65,638.6,133.62,250.02,428.04,103.04,136.84,1132.03,92.16,346.46,57.72,135.01,97.19,236.15,534.19,118.32,54.06
2024-07-19 06:12:07,56.57,176.67,637.68,133.62,250.02,426.65,103.46,136.84,1127.75,92.16,348.51,57.72,135.77,97.19,232.88,524.63,118.32,54.06
2024-07-19 06:17:11,57.36,174.69,602.77,127.02,246.28,420.39,102.61,135.23,1118.1,91.44,345.44,58.75,134.26,97.19,281.09,580.91,121.68,53.19
2024-07-19 06:17:14,56.57,176.67,629.41,132.79,249.27,424.56,103.46,136.44,1128.82,92.16,348.51,57.72,134.26,97.19,238.6,534.19,118.32,54.06
2024-07-19 06:17:18,56.57,176.67,631.25,133.62,248.52,424.56,103.46,136.44,1132.03,92.16,347.49,57.72,135.01,97.19,236.15,526.75,118.32,54.06
2024-07-19 06:17:21,56.57,177.65,636.76,134.44,249.27,427.35,103.46,136.84,1130.96,92.53,346.46,57.72,135.77,97.19,236.15,524.63,118.32,54.06
2024-07-19 06:17:25,57.36,176.67,633.09,134.44,248.52,424.56,103.46,136.84,1127.75,92.16,346.46,57.72,135.77,97.19,234.52,523.57,118.32,54.06
2024-07-19 06:22:28,58.14,174.69,605.52,127.02,247.02,423.87,102.61,135.23,1118.1,91.8,344.41,58.75,134.26,97.19,284.36,583.04,121.68,53.19
2024-07-19 06:22:32,56.57,175.68,629.41,131.97,248.52,424.56,103.04,136.44,1128.82,92.16,345.44,57.72,135.01,97.19,238.6,528.88,118.32,54.06
2024-07-19 06:22:36,56.57,177.65,634.01,133.62,248.52,425.26,103.46,136.44,1129.89,92.16,347.49,57.72,135.77,97.19,236.97,526.75,118.32,54.06
2024-07-19 06:22:39,56.57,177.65,633.09,134.44,249.27,426.65,103.04,136.44,1132.03,92.16,346.46,57.72,135.77,97.19,235.34,525.69,118.32,54.06
2024-07-19 06:22:43,56.57,176.67,634.01,134.44,249.27,425.26,103.46,136.84,1127.75,92.16,347.49,57.72,135.01,97.19,234.52,520.38,118.32,54.06
2024-07-19 06:27:46,58.14,175.68,605.52,127.84,247.77,423.17,102.18,135.23,1119.17,91.44,345.44,58.75,134.26,97.19,281.09,583.04,121.68,53.19
2024-07-19 06:27:50,56.57,176.67,627.58,131.97,248.52,424.56,103.04,136.44,1129.89,92.16,346.46,57.72,135.01,97.19,238.6,532.06,118.32,54.06
2024-07-19 06:27:54,56.57,176.67,629.41,132.79,247.77,423.87,103.46,136.84,1129.89,92.16,346.46,57.72,135.01,97.19,236.15,526.75,118.32,54.06
2024-07-19 06:27:57,56.57,177.65,631.25,134.44,248.52,425.26,103.46,136.84,1129.89,92.16,346.46,57.72,135.01,97.19,235.34,527.81,118.32,54.06
2024-07-19 06:28:01,56.57,175.68,632.17,133.62,247.77,422.48,103.46,136.84,1132.03,92.16,349.54,57.72,135.77,98.02,234.52,523.57,118.32,54.06
2024-07-19 06:33:04,58.14,173.71,603.69,126.19,246.28,419.0,102.61,135.23,1118.1,91.44,347.49,59.09,133.5,97.19,281.91,584.1,121.68,53.19
2024-07-19 06:33:08,56.57,177.65,630.33,132.79,249.27,425.96,103.04,136.04,1129.89,91.8,348.51,57.72,135.01,97.19,238.6,532.06,118.32,54.06
2024-07-19 06:33:12,56.57,176.67,631.25,132.79,248.52,425.96,103.46,136.44,1129.89,92.16,346.46,57.72,135.01,97.19,235.34,523.57,118.32,54.06
2024-07-19 06:33:15,56.57,176.67,633.09,133.62,248.52,424.56,103.46,136.84,1129.89,92.16,349.54,57.72,135.77,97.19,236.97,527.81,118.32,54.06
2024-07-19 06:33:19,56.57,176.67,634.01,133.62,249.27,425.26,103.46,136.84,1132.03,92.16,348.51,57.72,135.77,98.02,235.34,526.75,118.32,54.06
2024-07-19 06:38:22,57.36,174.69,606.44,127.02,247.77,421.78,102.18,134.83,1117.03,91.44,343.39,58.75,133.5,97.19,280.28,580.91,121.68,53.19
2024-07-19 06:38:26,56.57,176.67,631.25,131.97,249.27,425.96,103.46,136.44,1127.75,91.8,346.46,57.72,135.01,97.19,239.42,531.0,118.32,54.06
2024-07-19 06:38:30,56.57,176.67,628.49,133.62,247.77,426.65,103.04,136.44,1132.03,92.16,346.46,57.38,135.77,97.19,239.42,524.63,118.32,54.06
2024-07-19 06:38:33,56.57,177.65,632.17,134.44,249.27,427.35,103.04,136.04,1130.96,92.16,347.49,57.72,135.77,97.19,236.15,522.5,118.32,54.06
2024-07-19 06:38:37,56.57,176.67,633.09,134.44,248.52,426.65,103.04,136.44,1128.82,92.16,346.46,57.72,135.77,98.02,236.15,520.38,118.32,54.06
2024-07-19 06:43:40,58.14,174.69,602.77,127.02,246.28,422.48,102.18,134.42,1118.1,91.44,346.46,58.75,134.26,97.19,280.28,577.73,121.68,53.19
2024-07-19 06:43:44,56.57,175.68,625.74,131.97,247.77,425.96,103.04,136.04,1130.96,92.16,345.44,57.72,135.01,97.19,240.24,527.81,118.32,54.06
2024-07-19 06:43:48,56.57,176.67,630.33,133.62,248.52,428.74,103.04,136.44,1132.03,92.16,346.46,57.38,135.77,97.19,237.79,522.5,118.32,54.06
2024-07-19 06:43:51,56.57,177.65,629.41,134.44,247.77,426.65,103.04,136.04,1130.96,92.16,346.46,57.72,135.77,97.19,235.34,520.38,118.32,54.06
2024-07-19 06:43:55,57.36,178.64,634.93,134.44,249.27,427.35,103.46,136.44,1130.96,92.16,347.49,57.72,135.77,98.02,235.34,518.26,118.32,54.06
